,Pistil,Cabium,Bark,Old_leaf,Mature_xylem,Expanded_leaf,Young_leaf,Immature_xylem,Apex,Phloem,Root,Petiole,long1,long2,long3,long4,long5,long6,short1,short2,short3,short4,short5,short6
evm.TU.HIC_ASM_4.721,0.158062940784713,0,0,0.056461449005631,0.564064310329076,0.0411368904733482,0.0447237744074449,0.0134555892695256,0.152525254111742,0.0331248284354878,0.104968623114984,0.0515312704092386,0,0,0,0,0,0,0,0,0.0389539797192235,0,0,0
evm.TU.HIC_ASM_5.1025,0,0,0,0,0.0103941143563028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_5.1027,0,0,0,0,0.10823494131085,0,0,0.019912521871876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_5.1070,0,0,0,0,0.0410770655660214,0,0,0,0.0328432809576936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_5.1078,0.377039323311339,0.0260230960737959,0.0403608319449446,0.259409493016337,4.43000893093302,0.464127329550742,0.50652307060755,0.447290011810626,0.88359866116781,1.64004413589333,2.06650049370373,1.35394879394247,0.251151496076916,0.284554404957525,0.150729930538391,0.150187040113332,0.101395038044869,0,0.0605906854176436,0.0703842894419189,0.204598165175444,0.0446347233397051,0.176410863718967,0
evm.TU.HIC_ASM_5.1274,2.66497620776106,2.66388128862984,2.47615327517742,1.39946680478165,5.10930351080438,1.93398474188579,3.68695856812728,2.51146289470018,2.83952906557378,2.46174498233141,2.36202459747424,3.59086916931866,2.22326766568271,2.17297590511712,2.36090398036975,2.48561333497296,2.29833005542399,2.32409435736147,2.44030811093091,2.32797960964513,2.31209162109998,2.69522120047731,2.24204849002936,2.05501397535278
evm.TU.HIC_ASM_5.1278,0,0,0,0,0.270649336761563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_5.1279,1.84710536620331,2.12758474889337,0.0439337824877676,1.16352449446431,4.04710805754476,1.23681668430296,1.19479078258669,2.37028640690104,1.59056497473812,0.651185054462463,2.60274690086034,1.62784617819093,1.68812469433154,1.45123133672517,1.15029580821794,0.961057992211978,0.880567989309217,0.932437674689917,0.788532594754909,0.76540008825879,0.810341093575877,0.72852890792346,0.509179976738424,0.586993666905959
evm.TU.HIC_ASM_5.131,0,0,0,0,1.8103942932426,0,0,0.0444206996767707,0,0,0.426098689469323,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_5.19,0.0456736157747718,0.0550074945442066,0,0,0.781393568091268,0.0740450157667512,0,0.137090766055262,0.0310827201469894,0.140716278974467,0.2082500461911,0.0317094874563592,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_5.229,0.208085198157302,0.556477974533427,0.146737324379067,0.286623331704798,1.19841389670187,0.289698745149921,0.293716940161342,0.328892746616557,0.346483428503935,0.393662944476055,1.74099532331102,0.45381008360318,0.307476322781606,0.248495570740073,0.234862613712445,0.380044135258241,0.394868963983476,0.169785640629787,0.26142851415784,0.324206906509468,0.169785640629787,0.247674387250748,0.330482296003547,0.361065739575563
evm.TU.HIC_ASM_5.264,0,0,0,0,0.0907617628954338,0,0,0.0665374611595157,0,0,0.0334941874204535,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_5.268,0,0,0,0,0.0336332604049463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_5.404,0.992762268490513,1.06794566990024,0.584807643142595,0.526864411892032,3.04085883158854,0.478776154556088,0.894593768266495,1.73105547918564,1.2842481932694,0.31724424390753,1.1005085556845,0.398377370820596,0.0512737138736134,0.0789039901713905,0.175073598583601,0.200482172357648,0.301869330329369,0.171685937859172,0.0894701278428746,0.162353998235099,0.086374356243733,0.188956204043255,0.210915386958411,0.31677019558574
evm.TU.HIC_ASM_5.421,0,0,0,0,0.0731726461880423,0,0,0.0319846708508644,0,0,0,0,0,0,0.020105076959991,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_5.442,0,0,0,0,0.0835637710427807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_5.50,0,0,0,0,0.0810918839887599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_5.597,0.495264336166127,0.43885118894772,0.253811413615737,0.178242959734515,3.41483866421231,0.349276946622367,0.257240384406654,0.680846723132386,0.43968093249137,1.6628432135953,2.52796510958892,0.59086609647816,0.369657806247619,0.399642525080274,0.45757783248474,0.406451771280781,0.400803128296596,0.467654062944635,0.421620622180915,0.418432850889366,0.542920670438305,0.359114805075092,0.62241063697668,0.519764305017515
evm.TU.HIC_ASM_5.692,0,0,0,0,0.102423877790579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_5.778,0.0296543012851272,0.113373122251998,0.49912285992547,0.187027421639432,2.98161224502084,0,0.0348106099780673,0.169221221668032,0.0779903633948402,0.45735334140199,1.4978332339431,0.0773560402581595,0.203335237703045,0.272738286267821,0.309854874635128,0.298639158089269,0.249703819753812,0.29613275873533,0.551024084144726,0.402352907698931,0.313174247052809,0.443631403030487,0.311041518721232,0.488169803643759
evm.TU.HIC_ASM_5.830,0.228291683550726,0.312947993051396,0,0.0846648085807177,4.67187348592284,0.0389909576832824,0.0701080889894648,0.606245433001593,0.21842533144349,0.0140814877583132,1.74336229625352,0,0.0907829872833544,0.051858370533203,0.0276254342001656,0.103905800033747,0.152195103377015,0.0433557047951969,0.0709287496377419,0.120729708444797,0.0281532566265674,0.0303572683505808,0.0269199548877634,0.0426181907751262
evm.TU.HIC_ASM_5.923,0.0188335456593269,0.0745513333390329,0,0.00632148460629225,0.291155592970676,0.0197341721026233,0.0992736563396061,0.0286205409275285,0.043877804463066,0.0206697899969025,0,0.0172416034732003,0,0,0,0.0212015845305192,0,0.00684519261875286,0,0.00959894751617188,0.0125024074069022,0,0,0
evm.TU.HIC_ASM_6.1053,0,0,0,0.0287233143122328,5.7101923506882,0,0,0.751348026695704,0,0,0,0.0153743427329747,0.0132159240136426,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.115,0.629247962106813,1.2158612125382,0.119235310988396,1.63645726772444,3.09484618612343,1.62018709227382,0.83429375667899,1.06858689461556,0.801180734747512,0.306666659190507,2.51447721848032,1.3890630652213,1.0036928969613,0.982374363846875,0.957466433520756,0.916746686324347,1.07945776104761,1.08231291368547,0.760376812994009,0.718291914745047,0.733102081665139,0.700160622432663,0.931600363116143,0.832160348797809
evm.TU.HIC_ASM_6.1152,3.42650704002111,2.74569384436582,0.107545935952957,1.54372336439318,7.43768918484349,0.353289411429492,0.321024492130155,3.26985358316677,2.23190114673682,0.759964539205849,4.29893695531838,0.639471434410134,1.17080787412939,0.420088898413228,0.187657545762114,0.381100601094412,0.085221586373871,0.175451360461785,0,0.00597288011099125,0.0531836432182769,0,0,0.0604168323573467
evm.TU.HIC_ASM_6.1249,0.0313690807179747,0.0417735552816204,0,0,0.221463026020361,0,0.0616812813718739,0.143189202480358,0,0.0778605139044171,0.113763609692248,0.0284635388109047,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.1277,0,0,0,0,0.311648423927967,0.0184015396789659,0,0,0,0,0,0.0643958943169512,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.1286,0.254628507674839,0.365629274444722,0.312982252838931,0.168722468699319,3.32695112411523,0.847154286928455,0.640188702561815,0.466376882950579,0.973886258025831,0.068556628613121,0.625489332185459,0.929644070112218,0.304659003333826,0.223432435605845,0.223099168355504,0.2528984148082,0.132802743459276,0.135460883940818,0.566029269465485,0.230471931009825,0.0845478037064895,0.0563338095368453,0.264637710941013,0.111784523144402
evm.TU.HIC_ASM_6.1326,0.0988062549336469,0,0,0.074699974714906,0.427997988795991,0.031415429155204,0.0281117552699832,0,0.115662758709904,0.198559110542461,0.0856222593060077,0.0639736396835785,0.0671981320373416,0.0502825053816675,0.0642997704971728,0.0761933019692299,0.0336440652142752,0,0.023958368647886,0.0296983502873781,0.0488880876696301,0.0225557797740687,0.0987200317917237,0
evm.TU.HIC_ASM_6.1334,0.732877847150908,1.04287998169742,0.0361544424440169,0.240369694785017,2.12019078385479,0.378376225519592,0.495706417647861,1.41810015364747,0.34098528323521,0.0692709198814279,0.789491668448138,0.738844778483946,0.411040752757141,0.275576462231877,0.271059876049617,0.271250757541273,0.367033278896484,0.35146588448082,0.392965436961381,0.528980649142466,0.397748939997601,0.473320395098103,0.663608159167218,0.419190804604554
evm.TU.HIC_ASM_6.140,0,0,0,0,0.316414942611307,0.0977802251424272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.1511,0,0,0,0,0.0462940774892526,0,0,0,0.0297840870144659,0,0.0499871000566632,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.1613,0.309790861182513,0.35118900906702,0.919372120786448,0.140401303408041,3.31441912455519,0.175000335055515,0.349633634678485,0.663719876229405,0.465455261995556,0.653795626941331,1.32643418542858,0.424021264427664,0.0208707773406694,0,0,0,0,0,0,0.0470124916535132,0,0,0,0
evm.TU.HIC_ASM_6.1696,0.476576626179181,0,0.606846789322204,0.0801159541563491,1.79681133227072,0.0227006445970022,0,0.0535757052289432,0.387827555250718,0.322874961865266,1.25559036357184,0.0530890874970118,0.350816301998993,0.125741019356855,0.183988657074765,0.214318395819609,0.105292771898058,0.21530294010938,0.391540081667394,0.286560644684998,0.280194195037995,0.361611919009048,0.320062927736932,0.298939789575922
evm.TU.HIC_ASM_6.1781,0,0,0,0.27036308481144,0.644933614895678,0.100316120283606,0.142849066652898,0.200458736644135,0.0647320462110006,0.0302277686988503,0.201003118798905,0.289269077575251,0.13226710474605,0.0411756829343516,0.23906722012516,0.0822406895048865,0.167032867215767,0.0925412318037419,0.156254648161772,0.0845695727736915,0.0444906455428949,0.026963850985266,0.0320509892554065,0.0386726308126453
evm.TU.HIC_ASM_6.1796,0.172287162846551,0.167185770418613,0,0,0.233993559525553,0,0,0.0612195146931303,0,0,0.36492610638994,0.0465832556239842,0,0,0,0,0,0,0,0.0395427130821739,0,0,0,0.0215356332474745
evm.TU.HIC_ASM_6.1804,0,0.190875248695119,0,0,5.29222140623956,0.0440443327060212,0,0.632875571149618,0.0374248632912258,1.61227810095574,3.19761758374013,0.945665879472425,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.2198,0,0,0,0,0.101609291483775,0,0,0.0257725187097079,0.0237005734598496,0.0455198565294897,0.0581308210881216,0.0391416696283297,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.2216,0.241493651132376,0,0.207063219631483,0.568229964734502,3.62827021675573,0.533780276361667,0.711213829061462,0,1.15271690660229,0.299980766180714,0.883844175885582,1.26189242152554,0.323867696587102,0.142135873900869,0.0967889909275564,0.0994823890300773,0.137846231972125,0.0333738981466001,0.0491219014796985,0,0.0678929102868495,0,0.0326279718208627,0
evm.TU.HIC_ASM_6.2231,1.08806593143372,0.155848301242845,0.495845563416086,0.229040681330386,2.86786497475463,0.168603101520431,0.234126854284396,0.254758498475558,1.28302585784494,1.89221109070538,4.52054289741934,0.301727324326001,0,0.138906190466897,0.120133816789273,0.0587057802145539,0,0,0.0744638771053327,0.0288114664240355,0.125838864599125,0.0474281059724015,0,0.0590880358385715
evm.TU.HIC_ASM_6.2272,0.0143017265727042,0.138615937260309,0,0.0286356277896701,0.634247847298482,0.056139091810564,0.0317057234303619,0.138624892084357,0.0288496484914867,0.0103802678757057,0.179054920932798,0.284464384281642,0,0,0.00918949205352269,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.2373,0.0659410374497668,0.470707089160163,0.118309220774653,0.0655332514579878,4.25529307586571,0.164514701599315,0.317216453819012,0.578102069607493,0.0987743704856717,0.0213778581731416,0.0904989214681888,0.19278080553684,0,0.0299362357497436,0.00646032918429583,0,0.0217374464784901,0,0,0,0.00857437452987292,0,0.0194613859225633,0.00623434209739638
evm.TU.HIC_ASM_6.2529,0,0,0,0,0.0809168476818626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.2535,0.149155289966401,0,0,0.017167472653812,0.694905444086217,0,0,0.327382699191691,0,0,0.319473041269356,0.0190466533162012,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.255,0,0,0.0238387006809101,0.0157953649801204,6.44041629090142,0.118972292721553,0.0376136911452415,0.117481836479519,0.249536764094854,0,4.62057855184773,0.15442248301743,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.26,0,0,0,0,0.0840306917954105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.2742,0,0,0,0,0.0526097239727292,0,0,0,0,0,0,0,0,0,0,0.0184148336396005,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.2781,0.332521194574618,0.39778927398882,1.55110154471513,0.976093769693653,4.8678307012918,1.70025829693325,0.639513727612705,0.65177898948236,0.970496861920227,2.02076708749978,0.947289367281811,1.94431823975453,0.491357835304099,0.176262765492587,0.298921808547087,0.155667641692562,0.401717833813066,0.295594125879994,0.0600833641047778,0,0.0487239782729418,0.0146776021809026,0.0549716192165032,0.0614568687835449
evm.TU.HIC_ASM_6.289,0,0,0,0,0.175622959678817,0,0,0,0.0335538582188926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.2919,0.298457731822808,0.639258099106769,0,0.331895499839073,3.50682820807184,0.103952337746241,0,1.67350592109143,0.12894090696097,0.184928541936684,3.62277873467531,0.412830291670573,0.245303777095441,0.258835267470846,0.178038516966839,0.665092557359376,0.218728686821654,0.205638154388116,0.192320014574567,0.124683691687833,0.0853081658230567,0.106176320973381,0.138507814479569,0.178616917622199
evm.TU.HIC_ASM_6.2982,0.168384663532139,0,0,0,0.274077143151726,0,0,0,0,0.115440816655077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.3167,0.540206850791626,0.440464840822139,0.213752890334822,0.88670985292164,3.32103575259092,0.848189519933895,0.708719327445401,0.971474762771891,0.855934166827957,1.66951499115415,1.28503501260883,0.717636726132241,1.16126404543624,1.42053306464763,1.71999310871406,1.47765125366021,1.48037336304082,1.4437510903731,0.596151184032398,0.717538466039296,0.84849081120298,0.931582461971948,0.82574872899898,0.66507799995644
evm.TU.HIC_ASM_6.3299,0.377142077766225,0.172829267022017,0,0.0911315565990104,2.40836106145352,0.0837112608189512,0.134691026634869,0.19721160679247,0.693274770772195,0.0110766998127175,3.04833292023974,0.742689226722908,0.187347163574714,0.152807316435999,0.324070924639303,0.405797809204036,0.778202126737678,0.561722696106441,0.658454939308772,0.972716422806557,0.550156968043114,0.868952999369081,1.14152500013151,0.840224191373942
evm.TU.HIC_ASM_6.3345,0.145211805249796,0.998694130830071,0,0.195033825281747,2.80046646568578,1.01149897864436,0.0905174398082991,0.629557436713479,0.267204973988358,0.935266117971141,2.47092205293817,0.598173023448075,0.206669060995028,0.324368607993648,0.0587182466694832,0.11735238916736,0.170732257736258,0.0749812321579211,0.0216621251238567,0.0886246763151266,0.124500189288449,0.279922507218088,0.0211361872180794,0.0781539106493786
evm.TU.HIC_ASM_6.3534,0.25110098690596,0.242185413034903,0,0.116919635056478,3.02942702959772,0.129959962533773,0.124927589210043,0.357311770403987,0.173178614658499,0,0.513284895967257,0.379210606110606,0.220991090194738,0.0955324491139278,0.0815441538385329,0.0387559651528405,0.0340757600862561,0.056392081130027,0.0469328923614398,0.016265717009285,0.0168423925496412,0.0320364079340411,0.0760628335133878,0.0591037296993051
evm.TU.HIC_ASM_6.3563,0.0261378608334244,0,0,0.0115681539098449,0.52383123366501,0.00857724281921341,0.0452546993558185,0.049135381081497,0.21740899997289,0.18951970299725,0.2179490925441,0.0392095328144562,0.0219970149515128,0,0.0120589628009745,0,0.0191173647211156,0,0,0.00815171709657946,0.0326115162021688,0,0.0196065617795751,0
evm.TU.HIC_ASM_6.3973_evm.TU.HIC_ASM_6.3974,3.36261576400433,3.14267589300086,3.64421151065767,2.92516184286184,6.3561434345821,3.77354266962812,3.23196226193495,4.01248634636274,3.88433237717561,3.78347247467663,4.97673078560431,4.36719013517305,2.99859563447195,3.253766291673,3.33542532441178,3.4687936888302,3.37551853512146,3.37894556878873,2.73316551245195,2.56336984025199,2.64400699153762,2.65928235524551,2.64750862129545,3.14976982320077
evm.TU.HIC_ASM_6.4056,0,0,0,0,0.0399838715005414,0,0,0,0.00904230783331729,0,0,0.0194523717281009,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.4208,0.235380281266759,0.130225819175046,0,0.0241995673509172,1.27129259597977,0.0137962003224117,0,0.0250680225023705,0.0697837264254842,0.0330797094068307,0.601476570245075,0,0,0,0,0.0221826631566107,0.0029808920848635,0,0,0.0130434154616501,0,0,0,0
evm.TU.HIC_ASM_6.4209,0.0792722839986099,0.00636768813946184,0,0,0.580128757749062,0,0,0.10040404326214,0.0570250544893178,0,0.117727397236381,0,0,0.065142586410428,0.00750506193314123,0.0862380103963644,0.0533671748702472,0.0229695063994677,0.0424468287430142,0.0770054926350814,0.048671439962808,0.0354817444833138,0.0563990180676804,0.0565405243155658
evm.TU.HIC_ASM_6.487,1.01389955791607,1.24158669838388,0,0.363775508407237,3.95015486266359,0,0.87699503173021,1.73233158119818,0.728618295810675,0.403916289678078,2.88133943797215,0.595889028207852,0,0,0,0,0.211652280267366,0,0,0,0,0.0443498172732942,0,0
evm.TU.HIC_ASM_6.566,0.0225190883186318,0.387950859552328,0,0.0867362189118292,2.01512369230708,0.0716391220942078,0.0605256660757366,0.8203361094613,0.0243225163510124,0,1.32432540022501,0.137970793390574,0.0945450735166835,0.144568517664712,0.129867670413517,0.11576350804552,0.230273117048767,0.0895975808294463,0.108085921908552,0.0844797732542684,0.0857328338504447,0.0713910801190681,0.0748396973434135,0.109739879150487
evm.TU.HIC_ASM_6.622,0,0,0,0.0190376351062585,0.156664979515145,0,0,0,0,0.141246611089488,0.136097741969262,0,0,0,0,0,0,0,0,0.0222835280558262,0,0,0,0
evm.TU.HIC_ASM_6.632,0.0163979023447717,0.285141178421557,0,0.0563786691601818,2.44036074002175,0.0612255075462512,0.0568110123408965,0.607258181810992,0.0397986292678051,0,1.7997326433789,0.144338795805424,0.115077202513202,0.216610482182528,0.20598465092738,0.141981163251652,0.142405595342577,0.219542552378084,0.126449586248684,0.197550907419874,0.0808700165188843,0.0970583314676275,0.210168141405883,0.171010355107405
evm.TU.HIC_ASM_6.652,0,0.0565974003673763,0,0,0.310813185353715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.687,0,0,0,0,0.47102752754134,0,0.0597954954973419,0.00992088671826917,0,0.0355145887150022,0.0105669385352262,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.722,0.374456951672153,0,0,0.301949299256034,3.53174371646403,0.340177119161028,0.0734596858240035,0,0.306493239121111,0.0170363087952941,0.17241838738353,0.0299809826567086,0.0632106917203529,0.128040389776457,0.133976854548715,0.2452603669058,0.162124941872088,0.239046032364385,0.356468004854983,0.264448355756672,0.194640987314886,0.365954889016783,0.401877628982155,0.592224353087305
evm.TU.HIC_ASM_6.778,0,0,0,0.0866805187347637,0.405020799418492,0,0.12733656640895,0,0.0388753388896477,0,0,0.083629121817195,0,0,0,0.00586128893634253,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.79,0.0704229903829577,0,0,0.298965588612785,1.33472271928688,0.127993303750972,0.0487765132751349,0.122103700457021,0.180034105326805,0.286019214731017,0.911184328938994,0.635312965385971,0.0728768615640011,0.0624289193470333,0.0326999021239408,0.139211014017749,0.0313152007114861,0.186990246675309,0.125724711612057,0.036684780132385,0.0560525924286041,0.0888159636312347,0.0738179482802341,0.0131496862115108
evm.TU.HIC_ASM_6.822,0,0,0,0,0.260617069809386,0,0,0,0,0.0552803528121085,0,0.094810330613972,0.0528313458019638,0,0.0484533646717558,0,0,0,0.0316097494463545,0,0,0,0.0318520248954233,0
evm.TU.HIC_ASM_6.916,0.0580040221556517,0.951854825335772,0,0.669708633437101,2.0072310300237,0.422948787416468,0.251317960050328,1.26679273595136,0.0766876937942846,0.145318340172944,0.767171700519966,0.227134384348817,0.387589369151008,0.295352753861348,0.358649442847592,0.492535169524856,0.428592303351384,0.351238582597248,0.289204144146994,0.109770630398865,0.0791193330244027,0.250275624793428,0.318495401074492,0.179626121153496
evm.TU.HIC_ASM_7.1158,0,0,0,0,0.168833269824368,0,0,0.0460970678851736,0.0303111204137943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.1238,0.225055238449286,1.33645935735902,0,0.325248624370815,3.08019903171073,0.225976566805499,0.303306931110886,1.73164755256547,0.242622016094494,0.0200742517753849,1.11325064218928,0.249325187347256,0.137040475493732,0.00859540899732108,0.0387236623260276,0.0393101493395294,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.1420,0,0,0,0,0.197579003687249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.1483,0,0,0,0.0649761782462293,2.85936266737435,0.0839349608536509,0.0400633878524668,0.0236329234354626,0.0303859915774147,0.0238107919111126,1.37487218472211,0.0469761837492488,0.0624381304286474,0.0553909630456618,0.106184362941026,0.076570952681661,0.103450192971886,0.0419410272573119,0.11470505843989,0.0770433325325048,0.153309871679272,0.108786710717097,0.329179867478327,0.207121125689908
evm.TU.HIC_ASM_7.1669,0,0,0,0,0.854817795340487,0,0,0.0335416431943358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.1734,0,0,0,0,0.625725906941351,0,0,0,0.0362107209406801,0,0,0,0.0141010134237797,0.0156983266803295,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.1783,0,0,0,0,1.00829062448596,0,0,0,0.288682997128916,0,0.0146076239831667,0.0145228829825194,0,0,0,0.0043388664056551,0.00477702151018066,0.0143381519440632,0,0,0,0,0,0
evm.TU.HIC_ASM_7.1976,0,0,0,0,0.281563741036129,0,0,0,0,0.0749465349295521,0,0,0.0367072835207486,0,0,0,0,0,0,0,0,0,0,0.0423842548791212
evm.TU.HIC_ASM_7.200,0.0133915079495752,0.121919206690763,0,0,0.258159487569781,0,0,0.0166931348598331,0,0.113549377611357,0.0611563683644973,0,0,0,0.0521348403559464,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.2052,0,0,0,0,0.0979240202546082,0,0.0141519686369943,0.0171988361576538,0,0.018166016992884,0.122948753022398,0.0417457586583257,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.2363,0,0.270688003821586,0.114909349686848,0,0.481637183910773,0.0914150469676929,0.131571485755687,0.184765237773951,0.178805135386723,0.0839875916758605,0.0608299866909029,0.053472371081971,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.2377,0,0,0,0,0.965269592913689,0,0,0,0.00255323268920244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.2421,0.1061781076344,0.567673454378941,0.0403033121628428,0.0704543617440248,1.48025012622162,0.153137759151606,0.137176476244445,0.302923788524017,0.0845573277138086,0.399585291040972,0.40287022228119,0.463416342837558,0.19041637722795,0.138091848917059,0.085708363365695,0.024802387745174,0.263558089626633,0.0150659908800276,0.176429161731645,0.0843750000832704,0.0216417549959313,0.0193394454172854,0.0213418475028176,0.00360127680197882
evm.TU.HIC_ASM_7.246,0.57439607367796,0,0.0361361514598976,0.0407217975893547,6.39059389015801,0.0256369377200074,0.0317725246115486,0.0357984300868445,0.531791824525346,0,2.82007062435967,0.0260757572297284,0.024355143239389,0,0.0348617782807859,0,0,0.0125524651712162,0.0231100703860978,0,0.035495820875258,0,0,0
evm.TU.HIC_ASM_7.247,0.205298665940796,0.514646964793886,0,0.195411856670263,4.96407234844874,0.119440733424917,0.130340934650993,0.922045830577123,0.183370903664382,0.674529650687528,3.56211788357782,0.377860784384569,0.658113966298486,0.147106509163614,0.102477180865619,0.103034291504663,0.153227277301282,0.0408316601770109,0.0968033801578382,0.0166470240927298,0.0478636041076885,0.0779648495759783,0,0.0344091883391177
evm.TU.HIC_ASM_7.468,0,0.000701700462591675,0,0,0.146821158996813,0,0,0.00903944046844585,0,0,0.147370527668066,0.0221424089899465,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.517,0,0.122587247791667,0,0.150569207429246,1.35220427456594,0.0957138217730947,0.0208603485419789,0.104511561559163,0.0184532918523204,0.0290697653742873,0.264806229675626,0.0542965251207504,0.0954586327314162,0.0847949544708695,0.185390006908935,0.162685269965752,0.10381316850969,0.18933793902524,0.168036935564645,0.107797211412879,0.0871831010220122,0.0486356382771685,0.0458338811624261,0.0186636073811662
evm.TU.HIC_ASM_7.681,0,0.0182966038248035,0,0,0.0435666208143552,0,0,0,0,0,0.0343152733581879,0.00672648899573522,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.968,0,0,0,0,0.262508928703301,0.141458514619609,0,0.0594134273002811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.1004,0,0,0.00925543314519455,0.0337680906240158,0.0517061974699962,0,0,0,0,0.0229870180113936,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.1007,0,0,0,0,0.537542584095426,0,0,0,0,0,0,0.0593765066762193,0,0.0332028429565497,0,0.0293581754471583,0,0,0,0.0422492930343873,0,0.0488095220638501,0.0482682761914361,0
evm.TU.HIC_ASM_8.1021,0,0,0,0,0.235263444680472,0,0.0337088980084773,0,0,0,0,0,0.134401456610609,0,0,0,0,0,0,0,0,0,0,0.0204379572343259
evm.TU.HIC_ASM_8.1121,0,0.0209473244632629,0,0,0.324083217696851,0,0,0.0974453936193943,0.0478840734726532,0.0697511954339483,0.149074193009438,0,0,0,0,0,0,0.00886786705377269,0,0,0,0,0,0
evm.TU.HIC_ASM_8.1122,0.352606565210975,0.40098378460414,0,0.0864368622412595,1.62726705651117,0.173182453173643,0.0668607183043208,0.941589883637935,0.144403626757908,0,0.55319598936337,0.173477134920186,0.145475735047407,0.17086298299306,0.0158224774561098,0.0386454766599949,0.053717025799497,0.0653967608391354,0.018866771092896,0.0177993627695726,0.0503976775610628,0,0.0180800614512695,0
evm.TU.HIC_ASM_8.1129,0.311948294318628,0.25586385382122,0.129381941213263,0.162686128337653,6.77043573515917,0.181004565050917,0.179746278921596,2.01730076248015,0.123135985741817,0.427021110512459,0.358662194112498,0.19761674464408,0.0813128091654664,0.0939900811965432,0.0780924114250944,0.023765380647185,0.0794821104490931,0.021866762651528,0.0410630435254097,0.0492064930642785,0.0463560153827936,0,0.0217687107915364,0.0604315903515002
evm.TU.HIC_ASM_8.1133,0.127877559805777,0.0951669328297095,0,0.107453091929432,1.00928051863868,0.172063307207977,0.149660853678148,0.164187712246634,0.0423011312634087,0.0161929626204352,0.0306633115938728,0.100460561770803,0.289352109004673,0.253902964475261,0.240746208495727,0.16111373893258,0.196209178040152,0.227203404819173,0.19016138513413,0.294828726637517,0.140690106266875,0.228605284496837,0.234693422267528,0.165488793505691
