,Pistil,Cabium,Bark,Old_leaf,Mature_xylem,Expanded_leaf,Young_leaf,Immature_xylem,Apex,Phloem,Root,Petiole,long1,long2,long3,long4,long5,long6,short1,short2,short3,short4,short5,short6
evm.TU.HIC_ASM_4.394,0,0,0,0.0684832543091062,0,0,0.223457560969294,0,0.187138093037487,0.375325299987003,0.0630118357441851,0.149414163966279,0.0741281585911065,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.396,0.851801002483518,0.0678520767955459,0,0.462735015438979,0.0188743664280612,0.52988689679457,1.47301571007735,0.0311490800247855,1.2563305604448,2.99349787068096,2.21617328319669,1.85674631596484,0.830932966333215,0.894996210010979,0.813316718540283,0.718151312838973,0.846202039680507,0.721241108567371,0.763543868851246,0.702283118325378,0.71281497420828,0.839750556462708,0.84831613403642,0.884089127438999
evm.TU.HIC_ASM_4.621,9.95425236439045e-05,0.0116523516623389,0.0002351401282649,9.76191097789349e-05,0,2.98154375092571e-05,0.00515466632862064,0,0.000898039032396323,0.0221679817536493,0,0.00422714876500502,2.93344528427352e-05,0.000152917569846115,3.02962777489356e-05,3.55860868710883e-05,0.000123585629748347,0.000101946895563229,2.4525607227946e-05,4.52036883379283e-05,0.000248602543885746,0.000233697667623983,0.000188980672392802,8.94443197898627e-05
evm.TU.HIC_ASM_4.656,1.35503318392144,0.542535416827041,1.02947974281148,0.57134155809839,1.51676370796496,0.598274994041282,0.890307118656934,0.468015336468354,0.890112003089278,3.39360620413132,3.31173187275539,1.06612823623381,0.648123635217181,0.795842570943623,0.517140951044718,0.632245566871135,0.614908314208994,0.475748300569244,0.546608875398871,0.549881719858534,0.644360852710196,0.600377920177738,0.644467916957621,0.581410062609803
evm.TU.HIC_ASM_4.666,0.114551598145295,0.159171893977533,0.117998176230406,0.340510997610458,0.114295054997808,0.0721735016024319,0.19251066101354,0.105012443732332,0.154960326462741,1.78318240811442,0.197703545098152,0.129360398723349,0.109925267154056,0.0701813820785097,0.0787742228894354,0.126308605205136,0.129293129954439,0.678190622307942,0.636033230897193,0.0984141675255446,0.130641863135295,0.102503161134261,0.0793323674451072,0.0970363008664813
evm.TU.HIC_ASM_4.769,2.94089768741988,1.09490826992638,0,1.60573089179067,0.174640775754212,2.53568330731417,2.45952254936467,1.2980275363938,3.75548782371591,5.53912027667425,5.42828342783001,3.32646141482375,1.09217292668662,0.539440745118035,0.255737587612815,0.736164098744609,0.766565480703053,0.514308461759359,0.63209415082337,0.455423232369366,0.418222337367945,0.294610751072243,0.25567878003646,0.406515264174341
evm.TU.HIC_ASM_4.780,0.385439872810733,0.70642578619889,1.47857995984332,0.651114316967338,0.0436468721496654,0.717001426588847,0.746282665171685,0.450810245586766,0.731498977331702,3.17080029145765,2.77711822161554,1.42901724967992,0.540380788424842,0.790693368808896,0.579408347245168,0.862181573692399,0.96579191721424,0.647790032804034,0.392694763763515,0.605280971783482,0.520415207906016,0.629305323343986,0.478377180359267,0.632236258985047
evm.TU.HIC_ASM_4.782,0.608363593941138,1.78191465091019,2.53406484051064,1.31158216508561,0.0722659008973426,1.71673063727101,1.23733609961818,1.35691285471925,1.43490430896588,5.2995610370194,4.77460175032101,2.62909654243452,1.70318783779123,1.63405573909458,1.46457940261558,1.60949274459244,1.82906597666521,1.61882814487157,1.24879529922996,1.14132989354328,1.30181315352477,1.08472693567235,0.98405628407181,1.45889868467276
evm.TU.HIC_ASM_4.805,1.35916073276341,3.20893070342601,3.66569019389902,1.8492087954408,0.365968696451743,2.23401645769281,1.93420270421886,2.15648118653324,2.46428767985505,6.31429731277719,5.60441265773813,2.95988369955844,1.97554581568278,1.72831818418383,1.53667925855249,1.78799154677725,1.98241343015303,1.60149194208108,1.31103163405236,1.22216054079358,1.27206878885408,1.44891169627664,1.20515809228764,1.55838226129796
evm.TU.HIC_ASM_4.850,0.0430952842089923,0,0,0.264178090108867,0,0.281416161029415,0.130086965296843,0,0,2.40912559163329,1.11127886496478,0.203262559619658,0.348401648888134,0.159611533687163,0.387233853978807,0.193881898654361,0.388586327066922,0.403877761167207,0.274592859457997,0.33645707217847,0.3197616566905,0.147714373497864,0.275202573081663,0.0679837481688352
evm.TU.HIC_ASM_4.92,0.615733146853775,0.590118125895023,0,0.456944192511443,0.0167915322738774,0.570351850889843,0.48226179479857,0.570244647869219,0.383194253895977,2.54489805570249,2.32628613943067,1.02776318688147,0.567085243119847,0.596071969444734,0.702181146676141,0.528620657697408,0.543946191352962,0.813603764878246,0.802727587353539,0.836547894867351,0.893155338706046,0.668183888346266,0.638521833236726,0.942138620383809
evm.TU.HIC_ASM_5.111,1.46337082638287,0.638081716939343,1.13411774558193,1.01267807819793,1.56184274997167,1.40654392611034,2.30711799669729,2.73838140927466,1.5037279756962,5.6587100834072,3.3962930455095,2.72086848499336,1.60808534849916,1.46930496204271,1.14175277279987,1.34313925248268,1.25211910397822,0.992878863760119,0.877890802263118,0.608509635232868,0.790385599856152,0.985448696373335,0.804004807280299,0.756009304824204
evm.TU.HIC_ASM_5.1144,0.861255874471624,2.21707185589165,2.76050136635113,1.40693225508114,1.93369852226252,1.8189728249371,1.79442723443031,1.72428456788961,1.69477175465067,4.14173043297629,4.7291200237503,2.68357369830282,1.22010806432228,1.42483718969169,1.13744865635844,1.12262678175514,1.24262465787256,1.10626053557562,0.848804322898456,0.721416118615779,0.795713483139624,0.804360353536748,0.736441223504426,0.431170781659383
evm.TU.HIC_ASM_5.1176,0.0198975811417748,0.028222580881375,0,0.0194699260832656,0.0152101821259368,0.00412549397444115,0.0104160762319848,0.0217109195986768,0.0102184030166965,0.0744889953008215,0.0172173688167146,0.0232974677335743,0.00863843211140117,0,0,0.0101921405215914,0,0.00368330307062286,0,0.00940163959823007,0,0,0.00828369116063254,0
evm.TU.HIC_ASM_5.1237,0.560695881430913,0.0538627327221045,0.0468639963267747,0.185698273500112,0.0143967162993973,0.627052375326727,1.39302952615703,0.190596741236555,0.992531103864729,2.67380845911391,1.09175421247654,1.5266811593396,0.19665110478886,0.134981413564742,0.0564054929751891,0.08845778794109,0.157405525035511,0.116585669091716,0.0106146775903654,0.02966819862415,0.0282362571730883,0.0166294339291971,0.0425000606904487,0
evm.TU.HIC_ASM_5.1297,0,0,0,0,0,0,0,0,0,0.0174387914425092,0.00902319243776126,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_5.32,0,0,0,0,0.0243565617830153,0,0,0,0,0.0610775456554003,0.0489011050500056,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_5.378,1.76845727273998,0.0293044563716893,0.0987806579762193,0.208457744130087,0,0.131902001040334,0.0160455409938762,0.109648511987706,0.38844562572831,3.53268970133096,3.26629126774395,0.307968973511699,0.868648050642224,0.849219206518978,0.829803836847446,0.729254593253169,0.721226814558942,0.795643947800722,0.142522357074301,0.0808195457920759,0.16223968925884,0.119497395528801,0.0779170108037105,0.0388013746819511
evm.TU.HIC_ASM_5.443,0.607837816380461,0.209301757708681,0,0.415855275188888,0.0381678463302778,1.5264230965696,1.9973369734873,0.174340791991025,1.53104087166877,4.10038366056351,3.09404741466098,1.96597460000972,0.607729103701657,0.505743943113255,0.377209650661051,0.444791791499875,0.47498904641231,0.477327446358536,0.308904856118045,0.303310827880966,0.168040358904458,0.153786315721596,0.372980691955577,0.29059111575205
evm.TU.HIC_ASM_5.513,0,0,0,0,0.0562417730856262,0,0,0.0191320772009806,0.0215204733756806,0.205246108926748,0.03177205465862,0,0,0,0,0,0,0,0.111180026544978,0,0.0323500897084455,0,0,0.0304632135804368
evm.TU.HIC_ASM_5.696,0.226268060595541,0,0,0.0176426037002565,0.140279132499849,0.0573546092330486,0.126937624739069,0.166580487225055,0.139376499442534,1.06098373617916,0.49984129595798,0.224516565338225,0.0743483247585252,0.0528586973957037,0.00898830579368643,0.0280570460188262,0.0480668850837276,0.0190352630827231,0.034632684111055,0,0.0181717155532941,0.0383781172801386,0.0339536395064719,0.0175504399429089
evm.TU.HIC_ASM_5.701,0.182206656751248,0.0490326571196431,0.0847650265946074,0.141464181957664,0.0216896022411759,0.0956382149108996,0.0078054673581803,0.05261946117089,0.0733893027534255,4.37495854568569,2.01174322299126,0.0245612898127614,0.384368527593669,0.456094699429149,0.358290850214645,0.306932580718191,0.402408577035012,0.420247749906595,0.0493817008207078,0.0232586642842311,0.0614444259709454,0.00756773042856159,0.0383266057196863,0.00971789223310584
evm.TU.HIC_ASM_5.726,0,0,0,0,0,0,0,0,0,0.0609692141009885,0,0,0,0,0,0,0,0,0,0.0272805231692062,0.0243863508769758,0,0.0260157749058437,0
evm.TU.HIC_ASM_5.75,0,0,0,0,0.0157791914320758,0,0,0.0924068207434076,0.0134994210082661,0.166495222128435,0.0393709853361498,0.0113792266851517,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_5.755,0.168343582450853,0,0,0.0166993141297148,0.0411943770312152,0.045020724962161,0.178950848452845,0.171112011306899,0.256881031811567,1.28698895151231,0.486711627145717,0.347070693182304,0.0564549743492519,0.023539249588746,0.0166860043516564,0,0,0,0.0432077650672251,0.00463897401743348,0,0.0191387201197897,0.0247125721286724,0.0349856990549974
evm.TU.HIC_ASM_5.788,0,0,0,0,0,0,0,0,0,0.0566695326225499,0,0,0,0,0,0,0,0,0.0455277783266328,0,0,0,0,0
evm.TU.HIC_ASM_5.806,0,0.00158897457078726,0,0,0.0630297891453977,0.000418320908257267,0.0100999766254961,0,0,0.25029422367068,0.209776077725999,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_5.902,0.19147990180826,0,0.0823388044924455,0.231382843525784,0,0.203719452199301,0.123431356377915,0.0585746445895577,0.382613767742575,1.322883227674,1.23150572904105,0.304750108694211,0.196546615811876,0.219865080799076,0.0655543898047798,0.212583864709107,0.328485703117628,0.106762819346218,0.340229542051531,0.131181178757141,0.164688036403695,0.21095610489904,0.188578586084162,0.0461469054736025
evm.TU.HIC_ASM_5.951,0,0.277999025448072,0.27261687180662,0,0.0898425125009396,0,0.0786890714525469,0.0741985056260983,0.0934195504857621,0.497243097769304,0.943227216353325,0.276929756935192,0,0,0,0,0,0,0.0877687728593965,0.142201239243694,0,0.034328890606394,0,0.0885468883826683
evm.TU.HIC_ASM_6.1107,0,0.176403203838708,0.128356756765934,0.0776841732530186,0.237757451054834,0.236049664286964,0.0550225385021938,0.323288972619938,0.0627466517982829,1.73930288557499,0.182203265590349,0,0.189818234723511,0.150599100603087,0.119255234660884,0.22475773775635,0.20802608181138,0.276705486068418,0.190461048393841,0.200050628527542,0.0445256172043092,0.159868108366294,0.135347051081013,0.278436423967147
evm.TU.HIC_ASM_6.1141,0,0,0,0,0,0,0,0,0,0.0430924837321682,0.0469347553143602,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.1322,0,0,0,0,0.00311813955834154,0,0,0.00892330740167848,0.0315377647682343,0.0666481305458425,0.0202397561980898,0,0,0,0,0,0,0,0,0,0.000928796565928507,0,0,0
evm.TU.HIC_ASM_6.1382,0.0122776023176183,0.458089025416329,1.75656304730195,0.374251979723899,0.77849904873243,0.693724682903681,0.87406694314853,0.939843650618114,0.615807366225771,3.16870556921727,1.96388122725451,0.489090738130621,0.337346876252587,0.250897721347351,0.301374591929033,0.0755043355841514,0.198329863123365,0.252045006417817,0.13585309830932,0.330638706863525,0.281158950162975,0.141426251045747,0.219662734340255,0.106438554477115
evm.TU.HIC_ASM_6.1397,0.22808415252346,0.332258802531687,0.401472099996764,0.0838986624753603,0.124677956722751,0.0279707339845182,0.0909866304347561,0.021020550406287,0.301277809060192,1.27202199428205,1.15419735026719,0,0.150455261967508,0.134800092833342,0.162666366321743,0.145258768361183,0.182663909828666,0.258914041806809,0.215981701548698,0.253036833676802,0.172979423930899,0.271151135107468,0.129907224902296,0.324531828224651
evm.TU.HIC_ASM_6.1408,3.75230035520336,0.122498458566303,0,1.89780409626752,0.03491059588734,0.862819795802107,0.154826424783099,0.0835996244779235,1.94412804478638,5.32824093780216,4.05825131565048,0.802728689804906,2.01472032470111,2.04248383461026,1.71906877968151,1.79306962433669,1.69863144336458,1.48872836397274,1.07315573258002,0.860238720465077,1.40110815521328,0.877867250258696,0.812160837988948,0.468750470195022
evm.TU.HIC_ASM_6.1486,0.523660808643513,0.0847779500718822,0.0333814160795258,1.12490355430182,0.0441059013066999,1.15520218243362,1.29971199711447,0.0623027283771706,0.770292031020734,2.52903872309736,2.03850208722235,1.38142145091805,0.667550650778556,0.547497539459687,0.410902585822989,0.540014370275819,0.479183298198002,0.431450021690204,0.418142082606001,0.314592899602211,0.274821035156355,0.39405932994292,0.385632401830924,0.617958861231379
evm.TU.HIC_ASM_6.1529,0.187696180503811,0.235472804550801,0,0.341254824260304,0.726240942492167,0.519256389774765,0.145402691644083,0.0640099819011073,0.17461691647719,2.41770023924697,1.16945749250853,0.272557156223763,0.523287943430877,0.702664930147899,0.692684289148967,0.451129329315468,0.729198605986841,0.766231597478064,0.449381769360173,0.288455821073528,0.517810840104949,0.310820163830646,0.418723201187871,0.21459940752797
evm.TU.HIC_ASM_6.1664,0.0234278265633931,0,0,0.178834873604314,0,0.0534853457741838,0.00677435529926913,0.0144248077770998,0,1.98221261265688,0.396031219450306,0.02547205133477,0.0163703256837873,0.00895054933065921,0.00744334660608869,0.0172848442170045,0.0377411226950946,0,0,0.0284008279562289,0,0.0262495465158913,0,0.021700971537708
evm.TU.HIC_ASM_6.1786,0.207333777068335,0.46170927792452,0,0.00958509340170235,1.16403384712775,0.0218923403016755,0.0211456657470335,0.28305925451176,0.124904215162961,4.78129971347565,2.79589561552494,0.271633240713097,0.0100326414283671,0,0,0,0,0,0.0443488855256935,0.0108175459413738,0.100922942651086,0.101093327724208,0.00997198978278911,0.0505290946358252
evm.TU.HIC_ASM_6.1921,0,0,0,0,0,0.0237317952598128,0.0690142199385123,0,0,0.411306196572388,0.0751720554227063,0,0,0.0213840188317357,0.038614575952494,0,0,0.0551165051823561,0,0.0531623228348019,0.0316553844605232,0.0114398191998488,0.0283423582695724,0.0288425778144939
evm.TU.HIC_ASM_6.2065,0.151113902930099,0.38568393534347,0,0.581889174494036,0,0.211498203247382,0.0803224730503772,0,0.0111196489960516,2.54786074695431,0.625820338994481,0.174547037688429,0.572621956974122,0.300595465248814,0.401630102907595,0.195864104077156,0.464956429102552,0.864151668165136,0.51065748660517,0.430636045586306,0.175417293162549,0.200084117832424,0.23447883936012,0.45663865759282
evm.TU.HIC_ASM_6.2066,0,0.227166224148576,0,0.820816705704536,0.023075048517059,0.524734703969717,0.119681977490004,0.290274582292096,0.0164088384352762,2.69283572536096,0.772971451111218,0.263581724219519,0.718932781938492,0.319131173718545,0.395669371876594,0.659696569918756,0.642760094396456,0.78440626414717,0.428404708167748,0.550645585432969,0.348040500834889,0.208969162717396,0.268477512086423,0.469577612829324
evm.TU.HIC_ASM_6.2594,0.168849311815019,0,0,0,0,0,0,0,0,0.312219053948829,0.0479226835398722,0.156258531970855,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.2595,0.187654378934129,0,0,0,0.0914628911547724,0.12816888168272,0.0297186069780658,0.0575842825377048,0.200044767254106,2.68235200713742,0.871025889599234,0.821526278669438,0.0513298706868394,0,0.13927913186884,0,0,0.17406290883082,0.103588053144933,0,0.256361359569946,0,0,0.0491414229475808
evm.TU.HIC_ASM_6.2616,0.116415329985758,0.0351368299710261,0,0.0897349652502318,0.0225893939697544,0.540535860576073,0.197576487588356,0.00412645206536603,0.281778949754577,1.06241855801883,0.809695684317421,0.481728103253387,0.0583940838259622,0.0345988803213024,0.0348739821331695,0.0361750786166927,0.0138328756615575,0.0138042968130933,0.00616634642766781,0.0126168226018694,0.0259836588112262,0,0.0136747332184652,0.00707347726034842
evm.TU.HIC_ASM_6.2751,0,0,0,0,0,0,0,0,0,0.0410747281013171,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.2945,0.324836519865083,0.8599143034689,1.35361688219624,1.09951762349562,1.91161003441784,0.423987929606405,0.149757956176344,0.721529863763678,0.218923725663991,4.03160510319082,3.7602613339093,0.266282421596937,1.19704633198088,1.19275955747335,1.04358971629403,1.17330890542562,1.31691883530434,1.21020680155271,0.897315817879426,0.892508638556855,0.945327526473152,0.943211959675698,0.868546650391474,0.802656459678383
evm.TU.HIC_ASM_6.2963,0,0,0.0638853093595826,0,0.073833940542857,0,0.00939112899528031,0.0248350037830732,0.203304747186729,1.51604558099031,3.13382510278141,0.469991526649031,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.3094,0,0,0,0,0.0147147320911806,0,0,0,0,0.0933600508805526,0,0,0,0.0142791095254069,0.0174748996665051,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.340,0,0,0,0,0,0,0,0,0,0.0428871001470525,0,0,0,0,0,0,0,0,0,0.0114569947031051,0,0,0,0
evm.TU.HIC_ASM_6.3479,0.251759078560046,0,0,0.0443554133423194,0.0549734704291281,0.0161924875650161,0.0843990400755414,0,0.187238197256939,1.29388386102589,0.574440318241407,0.236323617997729,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.373,1.16927211437733,0.351987827429697,0.0294514722455151,0.783041981189421,0.642815534926821,1.28539353780714,1.36725232751973,0.49285438489029,1.38839437538831,3.29640816650486,2.11102196155725,1.31494125557416,0.671721512612214,0.47807407889476,0.584969553559073,0.587053533951167,0.919356610502499,0.846123125780107,0.467093718253495,0.478229089932208,0.603630854791919,0.57344465542719,0.203242927137569,0.254291283540817
evm.TU.HIC_ASM_6.3739,4.43513563348047,4.48731619622776,3.27370818649376,4.367153200151,3.70810389507064,4.60944777002863,4.58061633412163,4.46275979049284,4.40050548224231,6.91398769252412,5.5676440089685,5.08816807586505,3.85629859526112,3.75298174440638,3.62508579505084,3.55987525726169,3.56043462015186,3.48537457103661,3.01797504325821,3.16166650591577,3.02389398358992,3.22001073102695,2.9907238896614,3.04903684057235
evm.TU.HIC_ASM_6.385,0.0425077651517079,0,0,0,0,0.0583368171842316,0,0,0,0.156737454944886,0.117340863439282,0.125658595457636,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.3868,0.142776761743702,0,0,0.818233221157339,0,0.509441479595424,0.184307804716781,0.158781660340119,0.251235134706247,2.52079920673178,0.781393288582194,0.452940825255794,0.591772593645677,0.509679291504406,0.337903629265771,0.513315219310334,0.427334770418464,0.162928411099696,0.409721122758674,0.434757558832877,0.310810859187237,0.352170179797691,0.629776874045375,0.223539113749463
evm.TU.HIC_ASM_6.3875,0,0,0,0,0,0,0,0,0,0.0455552687361298,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.393,0.052280939508546,0,0,0.0807304210893741,0,0.036109886608126,0,0.0452099580938574,0,1.65531488278048,1.78618175414588,0.0901556204542897,0.0176872575435193,0.0196226910542122,0.0183773244996347,0,0,0,0,0.00382719753793268,0.053376443989689,0,0,0.0166955121634256
evm.TU.HIC_ASM_6.3946,0.0490277764094897,0.020975762164111,0,0.0471349081900879,0.000349570262849138,0.034198339493101,0.00206830365723188,0.0133460062402964,0.0124523479056538,0.24375112338505,0.139083501855068,0.04175790441762,0,0,0.00494620658085034,0.00581914132746318,0.00448077835755694,0.0159061890048083,0.0313923729948052,0,0,0,0,0.00604279853826799
evm.TU.HIC_ASM_6.3958,0,0,0,0,0,0,0,0.00513597806314038,0,0.115080755186978,0.0687515126653025,0.0589504728745331,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.4024,0,0,0,0,0,0,0,0,0,0.025968072343328,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.4094,0,0.178298422174344,0,0,0.00601837502857577,0,0.118318967082677,0.163340713743069,0.0998634166339998,0.523560952442722,0.529435509855624,0.0109029816598897,0,0,0,0,0,0,0,0,0,0.0112136560012527,0.0109115726332383,0.0208503946141729
evm.TU.HIC_ASM_6.4110,0,0,1.45983971245577,0,0,0,0,0.0773701692883544,0,3.46874130496653,0.260618675089743,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.4149,1.97780213038253,0.738789017785381,0,0.270246654844415,0.349040615430951,0.119598764491269,0.578793511026041,0.285172553125961,0.710879519508812,2.70009254174928,1.06961372788187,1.56025256606828,0.20213516328074,0.224359327752595,0.216059951907901,0.276254856238796,0.201848367701945,0.171930982336738,0.148334564413475,0.0560914479919802,0.117026505133373,0.0531697383538138,0.0460081015469361,0.16700673970539
evm.TU.HIC_ASM_6.4193,0.0734041562487868,0,0,0,0,0,0,0,0.0640040019834552,0.162029956364217,0,0.0232463617800938,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.522,0.0479892041434427,0,0,0.691108589303256,0,0.481407793742372,0.148890731289197,0.128054032370141,0.098649073016719,2.41235402682225,3.22546193943442,0.998513980395497,0.572791707313878,0.602025739474942,0.739908861342236,0.505143989321971,0.744164253992454,0.351175626081997,0.0970327034786697,0.23718310988262,0.255065593006914,0.222248969510021,0.152734643297124,0.437826074344603
evm.TU.HIC_ASM_6.568,0,0,0.182179954481203,0,0.130391899508626,0,0,0,0,0.506810778177611,0.215691848842435,0,0,0,0,0,0,0,0,0.0709804822695874,0,0.0589698618024348,0,0
evm.TU.HIC_ASM_6.583,0,0,0,0.727066561981336,0,0.897149794368482,0.378695832551992,0.161009654436756,0.169496190555671,3.15089491263986,3.14316008031177,1.5457270764633,0.44662254850513,0.505043689984093,0.374433024364939,0.183837101538953,0.377254451657152,0.358659194486861,0.103520914659876,0.0636768835665148,0.0982169611819332,0.0268963538112538,0.0402570140870582,0.139492634293346
evm.TU.HIC_ASM_6.634,0,0,0,0,0,0,0,0,0,0.0276362855130143,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.726,0,0,0,0,0,0,0,0.0438148265889445,0,0.0745182232707018,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.821,0,0,0,0,0,0,0,0,0,0.0241901102836955,0,0,0,0,0,0,0,0,0,0,0,0.0164920410118253,0,0
evm.TU.HIC_ASM_6.863,0.206054274181512,0,0.02657770785762,0.626269351756453,0.115484763805029,0.753131832464986,0.175154099452337,0.160206406665473,0.625528296752587,1.52748543006117,0.485791233734849,0.190877355627736,0.0245225217597626,0.0185093150874838,0.121074212635488,0.0363204576951031,0.152674944765776,0.114016026864457,0.0680085211440381,0.0236012268735893,0.109036877951794,0.014875616375622,0.133616567809855,0.101373970550609
evm.TU.HIC_ASM_6.876,0.447538467278036,0.0953249442642812,0,1.03470545323588,1.53957143510481,0.740346480702212,0.149126234639781,0.324328665092735,0.655337172588489,2.83674211042631,2.52393684070387,1.36739697409393,0.569334888432613,0.55980862508419,0.600283711230512,0.725716147828396,0.729986583495359,0.581243895093271,0.601930370989512,0.663619999124839,0.672995819467754,0.60455498867297,0.739823337373751,0.653291196769076
evm.TU.HIC_ASM_6.956,1.11965464624209,0,0.116051961406376,1.36810788213812,0.0359180487815111,1.07545938215752,0.258385050872512,0.0592426640891485,0.714900197222584,3.13723927864397,4.25463833297012,2.17882574018898,1.33043047348681,1.3872276033837,1.21103732856638,1.24482760486196,1.51431418582514,1.24953818030314,0.976479975689316,0.879817623344433,0.929505964968884,0.764179391262313,0.881181682366897,1.02974004133656
evm.TU.HIC_ASM_7.1012,0,0,0,0.00685093607156809,0,0,0.0743364502967157,0,0,0.114598459985616,0,0,0,0,0.0366247689117922,0,0,0,0,0,0,0,0,0.00567544540950876
evm.TU.HIC_ASM_7.1152,0.707580447993539,0.0207987283595256,0,0.25758355858931,0.491955342723563,0.505120609435333,0.843236717973197,0.144866057515395,0.99060397389478,3.06514482780288,2.22259088140635,1.22827546826228,0.254865303453283,0.149646113336155,0.0947418812718255,0.0866347791301371,0.133467518227616,0.0528225363254076,0.0760468673077038,0,0.0953010856469532,0.0653990578487004,0.01207183892054,0.0263099908570447
evm.TU.HIC_ASM_7.1234,0.127344051455385,0.697877437271958,0,0.588415703503478,0.0597742726020567,0.668796278834805,0.847180484497705,0.841558293122247,0.581527365257252,2.43018025674877,3.0242231535328,1.5375235337095,0.453455068011946,0.269716219951111,0.180876452067587,0.261949972942663,0.363837170833279,0.253029973155657,0.242868309244135,0.19447163545644,0.21779403293808,0.169711252582525,0.0802797164192099,0.323934546151137
evm.TU.HIC_ASM_7.1306,0.0084919087724884,0,0,0,0,0,0,0,0,0.141738824324515,0.0514041225824992,0.126438573075718,0,0,0.00677148342327934,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.1412,0.0100113900742403,0.0375389594053769,0,0.00266508002270307,0.0933983648508327,0,0.00436619503797026,0.0072620117012491,0.00585649992186829,0.444922157504919,0.011722234369182,0.00260939721451903,0.0273178029631512,0.00992136527612449,0.00780833717662726,0.00494860332028454,0.00350581393911081,0.0037192780329764,0.00263003928826621,0.00639473850316435,0.0471330468919307,0.00517047928725461,0.00852752451866002,0.0463201575882162
evm.TU.HIC_ASM_7.1513,0,0,0,0,0,0,0,0,0,0.0922182650361315,0,0,0,0,0.0113167221090222,0,0,0,0.0206897002761437,0,0,0,0,0
evm.TU.HIC_ASM_7.1564,0.763106005223933,0,0,0,0,0.0634417362238787,0.198343275680267,0.0400732100987421,0.135127679428785,1.15590808421164,0.839666182798835,0.074823260089449,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.1581,0.239630222846639,0.139796241886341,0,0,0,0.132407065145593,0.342036587247521,0.226960586039308,0.420846342755206,1.97889300781712,0.618887017751822,1.36469867407397,0.0470106301974134,0.0433146384706884,0.0220869997801554,0,0,0.0463862855078411,0,0,0,0,0.0324521266214652,0
evm.TU.HIC_ASM_7.1626,0,0,0,0,0,0,0,0,0,0.0113582327668755,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.1692,0,0,0,0.0750118211274355,0,0,0,0,0,0.162417594128051,0.0910701570885272,0.0562561104178778,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.1890,0,0.31150195294158,0,0,0,0,0,0,0,1.00819810090073,1.02753013176701,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.193,1.72740796182137,0.182777458498459,0.261660787336026,0.555973174548178,0.0160274683853835,0.887353956521069,1.86372269074163,0.0487053800945081,2.31668592754636,5.19743315485871,3.00717594234631,2.97445258696698,0.887053913629031,0.961533689507407,0.893307064973513,0.977190275400384,1.44118474650935,0.761621154096577,0.795011606433577,0.560813413339535,0.791138641799647,0.835812264693217,0.782546117664327,0.936402880548015
evm.TU.HIC_ASM_7.1959,0.00692344519685647,0.0414469640483265,0.00587996780877208,0.00477078952578572,0.0329904076391032,0.0427087670104462,0.0127645949903258,0.0261414028104052,0.166890656547439,0.349758548631682,0.20695031656805,0.0220121712375,0.00291994324810544,0.00403294169343252,0.00544502212185636,0.00285227209265982,0.00746009037880889,0.0066829306291805,0.00359695950075366,0.0178568363525642,0.0043053046985784,0.00795373336151809,0.00970499508721503,0.00447934013562623
evm.TU.HIC_ASM_7.2008,0,0,0,0,0,0,0,0,0,0.0274838940153449,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.2023,0,0,0,0,0,0,0.0240089768974016,0,0,0.0663399822677289,0.021637018079225,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.2073,0,0,0,0,0,0.0451619533712607,0.0279452638729254,0,0.0289179975252706,0.0860903274934888,0.140847572431246,0.0280938331852831,0,0,0,0,0,0,0,0,0,0,0,0
