,Pistil,Cabium,Bark,Old_leaf,Mature_xylem,Expanded_leaf,Young_leaf,Immature_xylem,Apex,Phloem,Root,Petiole,long1,long2,long3,long4,long5,long6,short1,short2,short3,short4,short5,short6
evm.TU.HIC_ASM_5.507,0.080018370303039,0,0,0.179468586641028,0,0.848151320360776,0.29253480112147,0,0.209492877151767,0.100926082393972,0.384182462309105,0.831354102130733,0.125693856902178,0.0870228370361709,0.0431685609537333,0.0315650530298096,0.0185572663318079,0.0518031640184117,0.0183193958682711,0.0220619001285406,0.0112351287142418,0.0320834418318214,0.0233689179196938,0
evm.TU.HIC_ASM_5.563,0,0,0,0,0,0,0,0,0,0,0,0.186178091944849,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_5.676,0,0,0,0,0,0,0,0,0.0672486230015613,0,0,0.272150626870839,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_5.704,0.012351269617727,0.0405719519758081,0,0.00146503405020575,0,0,0.0932496090519877,0,0.0132707215092707,0,0.0476356358344741,0.168689525628191,0,0,0.0576845503013245,0,0,0,0.0572117962136596,0,0,0,0,0
evm.TU.HIC_ASM_6.116,0,0.393668801012991,0,0.0012570018942263,0.0306251774969281,0.207711722712284,0.360710369455966,0.655883924647069,0.156440197109404,0.0454760559084744,0.0219472838238277,2.15720134119797,0.00654267130718955,0,0.00717683955660818,0,0,0.00409720123384216,0,0,0,0,0.00676621782380219,0.000233217327910397
evm.TU.HIC_ASM_6.1167,0.234925544189118,0.567455884847733,0,0.0685396614895564,0.305010933718301,0.730111540864493,1.43907130662281,0.461740529968099,0.484761660482869,0.128544167922537,0.123043697172435,3.11027174943738,0,0,0,0.0140019565511188,0.0272012434245101,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.117,0,0.535325897283312,0,0.0121571989643059,0.260529557048261,0.307207781210211,0.453362700124798,0.63319031481176,0.226884567966067,0.0700091386494017,0.128348837448573,1.85702166530912,0.0107435625716398,0.0146704617039861,0.0207977798548535,0,0,0.0149203573705099,0.0196468853396552,0,0,0.00997294543168181,0.0277509220220617,0.0046801969572683
evm.TU.HIC_ASM_6.1186,0,0,0,0.463691503693207,0,2.54406080765953,1.88760962031526,0,0,0,0,2.10098650328937,0.218218649427537,0,0,0,0,0.0923396118702118,0,0,0,0,0,0
evm.TU.HIC_ASM_6.1263,0.0691281361237444,0.0368950324859037,0,0.823106388820226,0,3.10092227054478,1.43047886859172,0.0258476257766836,0.899157322448244,0.933405195098564,2.7325744236794,3.72456503889555,0.646197993996054,0.237192901711644,0.232664849127085,0.231686762407593,0.330917069661494,0.170062638242717,0,0,0.0448440539280799,0.0246028948465877,0.0256251274395425,0
evm.TU.HIC_ASM_6.149,0.0340853878779344,0,0,0,0,0,0.0308775019712852,0,0.0360081080774688,0.0230499646297084,0,0.721276112275499,0,0.0110218189171711,0,0,0,0.0464640528018346,0,0,0.051513638302005,0.0655635809530683,0,0
evm.TU.HIC_ASM_6.1560,0.142112777002525,0.0189289494255869,0,1.93986433253964,0.00628174496556572,4.87017818456563,4.04100482062699,0.00499221408096685,1.97683284777162,0.0293883321767527,1.82288973605843,5.41838467839003,1.14171528559875,1.18242449511601,0.676966918665335,0.927211279729341,0.659580583467224,0.396291035814964,0.259248379138359,0.157940964652544,0.197485486148374,0.172516104142888,0.198181483029438,0.423531917948281
evm.TU.HIC_ASM_6.1561,0.330359908251871,0.115586636140518,0,2.11512360271421,0.008589672485171,5.27743689028112,4.23120402535682,0.0580361275903655,2.47990181707867,0.18145922994805,1.86625177666091,5.61629419154888,1.70057747029677,1.03754879885361,0.807408506878268,0.392995833347502,0.724874042788159,0.402527912846238,0.315202951185718,0.123974256748103,0.208593003364608,0.214312592226617,0.179324624193051,0.2252284432403
evm.TU.HIC_ASM_6.1735,0,0,0,0,0.116892139671829,0.681589891878774,0.279067106124938,0.132058673066447,0,0.542743736922245,0.443379974608983,2.46302251701781,0.0501348102800415,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.2111,0,0,0,0,0,0,0,0,0.0162823601299947,0,0,0.109637369809332,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.2160,0,0,0,0,0,0,0,0,0,0,0,0.0210286078767587,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.2328,2.81423037010827,0.956276014619597,0.283642093430555,0.166252680140728,0.257184857477448,0.507386019217945,1.54271534653353,0.297383958741725,2.01579476992691,0.651057356982931,0.675644332824892,3.89144711983483,0.140936547988223,0.0943919306039561,0.251683952519267,0.0543729405125202,0.252112037396392,0.283588758675827,0.263996282152337,0.241812122415711,0.372232241904694,0.187521577445059,0.182792710680909,0.180610858857851
evm.TU.HIC_ASM_6.266,0.389555248130177,0,0.849713493507427,0.368147004510334,0.0551132655327226,0.709532681997939,1.13546066460313,0.016704068712618,0.598620243449054,0.245606401082421,1.67450630002326,1.91053248674135,0.208485630039979,0.246917982072952,0.260218805139111,0.253435068119072,0.388113106191509,0.159817314162117,0.159577951801225,0.212421170975073,0.146395852542967,0.170173337774666,0.137342631985554,0.274964918997269
evm.TU.HIC_ASM_6.2699,0.22893625573342,0.167810064054238,0.0714222025163784,0.187643611666984,0.0404627724087714,0.247338976727117,0.711734234971168,0.0712967957666034,1.00066252601401,0.031672320974137,0.0308426695668217,1.41351790187561,0.136416721854703,0.0706801280398323,0.104952525575323,0.108081906226741,0.0598282531355067,0.0907437001765177,0.0737288478317946,0.141371750427236,0.0820099117403088,0.0991174237271253,0.0728745750579154,0.125019315488457
evm.TU.HIC_ASM_6.2813,0.0492794600754563,0,0,0,0,0.0856965806792463,0.0837421172134643,0,0.0278976236521066,0.043348238659503,0.0217492900484298,0.125197901263672,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.2867,0.858472024846829,0,0,0,0,0,0.643697061661927,0,0.998615069581596,0,0,1.61030445578199,0,0,0,0,0,0,0.0377875015784489,0,0,0.0482394407821836,0,0
evm.TU.HIC_ASM_6.2922,0,0,0,0,0.0229983770881523,0,0.0187590223855397,0,0.0752811497294772,0.0459116768407153,0.0586923897368021,0.364489509964841,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.2990,0,0,0,0,0,0,0,0,0,0,0,0.00961566629003125,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.3116,0,0,0.0485347396127879,0,0,0.0153995590021217,0.125838864599125,0.0302682683446027,0.43603636630669,0,0.0942712076577314,0.54849613944788,0,0,0.0302776870653263,0.0179451804397798,0.0534816381353759,0,0,0,0,0,0.0361211428307184,0
evm.TU.HIC_ASM_6.3247,0.0197510114901355,0,0.12533105498235,0.114062683489097,0.014080059075554,0.619992320043161,0.270756565853181,0.0127059643422818,0.228389794073679,0.29910669297327,0.644691864132604,0.761925194351734,0,0.0240699876509821,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.3337,0.436678366015251,0.0357977264181213,0.0608041675788722,0.13494112160027,0.232973818340507,0.971362188312468,0.277053189041,0.0571715841721131,0.364753201023899,0.497120782052372,0.921412463679777,1.24954060739208,0.109450160856023,0.15907369942479,0.0270912837013712,0.0689647080899158,0.0212655572938905,0.154566791191182,0,0.00964098484605271,0.0237024652363226,0,0,0.00996530308834253
evm.TU.HIC_ASM_6.3416,0,0,0,0,0,0,0,0,0,0,0,0.0353963442921165,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.3595,0,0.213138211907751,1.63895517626494,0.967999547236467,1.41838751211099,2.81740878137084,2.14933047957118,0.191665395479687,0.899732745872203,2.01347726733017,1.47463937792425,3.69166368900005,0.032254158582176,0,0,0.138310332534205,0.218503862276228,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.3596,0,0,0,0.775955989878029,0.250866603490931,2.14973823312609,0.2099299221594,0.143853997888086,0.222436113724633,2.49063909757859,1.82706374881495,1.82585806562286,0.197401607963995,0.141564890229583,0.218224024350918,0.595230563324832,1.07206394284705,0.0665631778704958,0.0942130946598315,0,0.130988839969339,0,0,0.0313683748855335
evm.TU.HIC_ASM_6.3612,0,0.0661077946440164,0,0,0,0,0.27730914966019,0.019649731699503,0.0414439262626634,0.413157164514973,0.368448397874744,1.70609331266942,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.3675,0,0,0,0,0,0,0,0,0,0,0,0.032106486950766,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.3703,0,0,0,0,0,0,0,0,0,0,0.0470641590188387,0.281838284857006,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.3708,0.0516901904800491,0,0,0,0,0.401127273620823,0.170545974286051,0,0.270268985082629,0,0.12276591358236,0.705411177601998,0.0951223623728282,0.0762375483153282,0.0654091696108264,0.00430674309401532,0.0527126567428611,0.0150945447463276,0,0,0,0,0,0
evm.TU.HIC_ASM_6.3884,0,0,0,0,0.0304443799123783,0,0,0,0,0,0,0.0349537806160485,0,0,0.00478900369710874,0,0,0,0,0,0.00484316458622482,0,0,0.00292186247097017
evm.TU.HIC_ASM_6.390,0.0307506391157569,0,0,0.0661433941191967,0.00983969292480942,0.271977786763573,0.167272279470237,0,0.54068893153039,0.102624093436275,0.00963955175914313,0.669439855207024,0.00790686462577956,0.00742133799480857,0.0224222640171305,0.0319451605650043,0.0185188108906938,0.0248770731287604,0.0513795264475444,0.0199343393286606,0.0299202213696079,0.0395829520827988,0.075324512103401,0.00171434542710791
evm.TU.HIC_ASM_6.3901,0.135551286315953,0.316378640524341,0,0.983058899359178,0.0310855440337578,3.04000953970698,1.57602914296932,0,0.947049926543996,1.60585381691533,3.52583581639022,3.75178882973039,0.514017531736354,0.516143268776099,0.298184767627819,0.334369190608311,0.343498787393148,0.21946820800807,0.0805980893829862,0.0312107298518534,0.0581432925122923,0.061479449449252,0.0299437716177577,0.0694134612716487
evm.TU.HIC_ASM_6.3969,0,0,0,0,0,0,0,0,0,0,0,0.0577141207042052,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.3972,0.0267271261681069,0.436683162610182,0,0.0486844579033024,0.00455700206823189,0.250942579539945,0.721950059445103,0.369906414127132,0.20782248512901,0.780961229565433,0.730932051713884,1.30594076235711,0.0730030458434821,0.0379992331588952,0.0719415647472986,0.0511238003694944,0.0582222756952247,0.00869674932839247,0,0,0.0179964745241231,0.0467271245997576,0,0.019186650449319
evm.TU.HIC_ASM_6.4012,0,0,0,0.056417979322872,0,0.0244794974050677,0.200477569616569,0,0.0700091386494017,0.0472736023562872,0,0.355330938199991,0,0.0122888071419587,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.4048,0,0,0,0.00165190201517786,0.00818758080857229,0.000882659298819824,0.00092687468984604,0,0,0.00309942489346714,0.00963764145207905,0.0557181137699168,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.407,0.250898530019547,0.084382031009421,0,0.00803886108918851,0.282518485935965,0.0168205268577778,0.140300949772744,0.073527781360996,0.109125161913858,0.306322909816581,0.148022549914774,1.11380916387619,0,0,0.0708490855032884,0.00242985603230588,0,0,0.0366993131420273,0.0294001131044975,0,0.0261088162941676,0.0334664648130754,0.0303097077129812
evm.TU.HIC_ASM_6.447,0.02115419594334,0.136963723677102,0.0901637522230326,0.0582241227414263,0.0475467643270941,0.176670850406801,0.19476158133341,0.0814400767106554,0.0566718449565318,0.0341128632948182,0.0490149930540949,0.402007563554747,0.0438997299146487,0,0.0284465645856591,0.0292431958069592,0.02212157253523,0.0415028023719328,0.00654219306343838,0.0278216807526493,0.0408816785845958,0.00765575105710189,0.0658640842194631,0.00804364286482106
evm.TU.HIC_ASM_6.548,0,0.0160769288971992,0,0,0,0,0,0.0144624198195056,0,0,0.0237947093916444,0.104058383405637,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.611,0,0.0192713542695923,0,0.0159271168464775,0,0.0119177943657645,0.0620434021197779,0.0116754879027025,0,0.0384282208232416,0,0.0659541306540321,0.0112208136077596,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.65,1.8041297818206,0,1.12252098769308,0.0744163783654603,0.0138533577739871,0.787169702084079,2.23824605325228,0.0176050744771748,4.40810350029365,0.342043416316337,1.65126436176899,4.57429209840872,0.00845294457219633,0,0,0.00892043980028331,0.0616610082162046,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.690,0,0.0321981953422898,0,0.239245677347814,0.0400142756179777,1.44092598325207,0.409056327870966,0.0174131347123572,0.185859781433805,0.146870241941554,0.599988990678581,1.60849181484819,0.157618948701136,0.101167752139269,0.00834202415295998,0.00843668993485268,0.0569016255856539,0.0342124284127521,0.016954087212416,0.00910682203632114,0.0226154317569446,0.0484277876660992,0.018121377965804,0.00941023951641086
evm.TU.HIC_ASM_6.76,0,0.0152699002064485,0,0.0315156506362286,0,0.0766311487326579,0.0154228735958407,0.0265224687348648,0.0928839656784844,0,0.113893379397713,0.165261950607484,0.0197294274953437,0.0203644655836699,0.0339024403931225,0.0162405158749433,0,0,0.0400643237751013,0.0457588752023899,0,0,0.0140705354401331,0
evm.TU.HIC_ASM_6.779,0,0,0,0,0.0988610403267428,0.0276419467890015,0.0217511843853103,0,0,0,0.0938531027544047,0.288451490615868,0.0497659704895614,0,0,0.0373156800696358,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.937,0.0872319915753307,0.135364783260404,0,0.517670773750212,0.177999409761261,1.44195226177174,0.103278743012519,0.211518553515466,0.148780555868521,0,0.164504832497538,1.67697353621929,0.0203194194080007,0,0,0,0.120596571238118,0.0724108894716642,0,0,0,0,0,0
evm.TU.HIC_ASM_6.971,0.0236641466994789,0.132398509935384,0.755766103020968,0.763963616914005,0.535822050565201,2.10833944541252,1.18475656417845,0.456426986482895,0.718036716004559,0.859613136268036,1.73365441904308,2.65540258928806,0.626909756533275,0.415555694036513,0.357903650555349,0.309033346611964,0.268234753649894,0.115840730325687,0.232176503388191,0.223034895437871,0.237343442717448,0.0781101781369464,0.219328596276202,0.150927019245202
evm.TU.HIC_ASM_7.1209,0.206779485970653,0.128258422160728,0.127968659084096,0.0508680275617613,0,0.0545720641753158,0.674478127408815,0.159426823640315,0.302089332796426,0.245499313667366,0.49755854793837,1.37785282708495,0.154378409847265,0.0664254068858711,0.174382128377747,0.0647826221754245,0.116346567173867,0.0838124516979528,0.109576752872538,0,0.0990168508066807,0.0926499230274667,0,0.0916357509921715
evm.TU.HIC_ASM_7.1294,0,0.0583081823181362,0,0,0.114808984349871,0.0208631925087378,0.023508970346007,0.0338794225352956,0.0606220402938336,0,0.134962143406675,0.563576638733822,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.1582,0,0,0,0.134754977220517,0,1.42647803394983,0.970506679057098,0,0,0,0,2.17881140190071,0,0,0,0.0269378901449707,0,0.022367340001966,0,0,0,0,0,0
evm.TU.HIC_ASM_7.160,0,0.245364226158509,0,0.0845110676607221,0.12963427685278,0.467174775089781,0.56006371972951,0.228543719088831,0,0,0,1.19123647063487,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.1643,0,0,0,0,0,0,0,0,0,0,0,0.133213659364638,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.165,0.117998840926999,0.21720961859054,0,0.337150458371948,0.185939259113836,1.21391812883795,0.466138439345436,0.348100572647469,0.287886742377481,0.57507896315294,1.60901372807659,1.77190994021156,0.256284057043304,0.0747145873218145,0.173596099523355,0,0,0.0589347759616024,0,0.0971379102158968,0,0.0579954756452955,0.058414404326511,0
evm.TU.HIC_ASM_7.1774,0,0,0,0,0,0,0,0,0,0,0,0.066626089370338,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.1871,0.284746272389556,0.101367021948554,0,0.0213451638824735,0.0114665370380966,0.132874672356217,0.60394666468607,0.344634989079992,0.802449673264763,0.0547924583686248,0.192620070590833,0.927404475679875,0.0704438291325822,0.0972093924676441,0.10521319374392,0.0426420024817176,0.0521283462530354,0.181536831073981,0.0419886726353729,0.104504852147517,0.0671705910169645,0.0578850663110167,0.0537452876965255,0
evm.TU.HIC_ASM_7.1885,0,0,0,0,0,0,0,0,0,0,0,0.0458660251805117,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.1966,0.238021906190174,0.764461236545354,0,0.312971414059214,0.175592728539047,0.640605504349501,0.204710418728959,0.640103846215742,0.199623141462,2.13221434114117,0.952817614097692,3.26556721686558,0.53554803480704,0.598985094622097,0.928866265601663,0.469740483820533,0.759381703377169,0.710048991307235,1.23214804852324,1.0249099235751,0.797226356372572,1.03750100661928,1.42285301097661,1.25332250843334
evm.TU.HIC_ASM_7.2032,0.199209351914611,0,0,0.035557286646704,0,0.0301877397984232,0.0372214845209072,0,0,0,0,0.406071841816903,0,0,0,0,0,0,0,0,0,0.0788520846592742,0,0
evm.TU.HIC_ASM_7.2133,0.220407350606131,0,0,0,0,0,0.175293368125144,0,0.077847755219697,0.0623920771957376,0.0866596876745712,0.469652279292306,0,0,0,0,0,0,0,0.109480918280342,0,0,0,0
evm.TU.HIC_ASM_7.2289,0.100898953121809,0,0,0,0,0.0345984112881484,0.143857915224194,0,0.0330609098650943,0,0.0251649047526874,0.291265631970677,0,0,0,0,0.0248562747148826,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.2355,0,0,0,0,0,0,0,0,0,0,0.0105459342254075,0.136561966912849,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.2436,0,0,0.0210831094329629,0.0319564493285204,0.0472573143401727,0.1450730816415,0.0706993599685798,0,0.229570286685718,0.0309264559930729,0,0.418180590506312,0,0.0424206785298278,0,0,0,0,0.00932328194893286,0,0,0.0216668633793177,0,0
evm.TU.HIC_ASM_7.2487,0,0,0,0,0,0,0.174847831018267,0,0,0,0.0510026507013394,0.436040631845157,0.0363129550620733,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.253,0.478650365237012,0.682927860125764,0,0.644953298267832,0.783467829598282,2.41651991798016,1.36981468015313,0.0950084542881925,1.06180637603242,1.37667879169258,2.17151440290094,2.83261980842722,0.35508131036453,0.339288679771165,0.185486004128078,0.0640348232045853,0.165898650969998,0.0722649856334983,0.066415762424218,0.0161106943851121,0.0532286008993883,0.0258594342358665,0.00568694160965839,0.0106886675696231
evm.TU.HIC_ASM_7.254,0.129281038390411,0.051943497661204,0,0.451472608545318,0.167092402453996,2.19136145524907,0.866019872492941,0.124255336626769,0.781212253532284,0.559832439910731,2.63676721080868,2.8371501132754,0.141276698054411,0.061352253186051,0.0258263694563283,0.109281652025133,0.0805294180861613,0.114289723747264,0,0,0,0.0316977253717647,0.0284965446201709,0.0301754948273536
evm.TU.HIC_ASM_7.367,0,0,0,0.0252074365759772,0,0.0283791381616869,0.041447664967045,0,0.0602872358262473,0.0282409724714987,0.0265668485796674,0.115880671262536,0.0262901579916955,0.0262150739601251,0.0157706293957095,0,0.0281914561178062,0.0266806268656762,0.0245655448314144,0,0.025492367452948,0,0,0
evm.TU.HIC_ASM_7.506,0.0424440270071614,1.03550532236218,0,0.144799507876535,0.12541393933717,0.842555713250557,0.782660455104902,1.10836609988703,0.309149018212687,0.0410429440947106,0.43171851189728,2.49838457669154,0,0.0424477631207111,0.0771007736432766,0.0188031674911202,0.0348763296659791,0.0307499329806811,0,0.0271960532807119,0.0866039845426201,0.105317359042579,0.0403304351302192,0.031978555293826
evm.TU.HIC_ASM_7.693,0,0,0,0.0953262947147753,0,0.331188880023357,0.149433242052811,0,0.0752834324246006,0.0985781120988537,0.490676231887367,0.548518498399063,0.0304137734413661,0,0,0,0,0,0,0,0.0317678208415513,0,0,0
evm.TU.HIC_ASM_7.822,0,0,0,0,0,0,0,0,0,0,0,0.00761939479994731,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.851,0,0,0,0,0.126802857924772,0.0603333576807747,0.0272465466692275,0.0157934613797685,0.0339747764191211,0.437750097059508,0.543058967234956,1.66986748785378,0,0,0,0,0,0,0,0.0126020435294041,0,0.0177342855972073,0.00585937361983008,0.0058143507361855
evm.TU.HIC_ASM_7.859,0.317748039807358,0.0322158309031068,0.0977469698250123,0.0306270602150719,0.154312729251538,0.0187761109737472,0.155750527735748,0,0.892453719705846,0.0125524651712162,0.0049687317486783,1.38383108262244,0.0586688414761197,0.0678589588482952,0.0963896075621053,0.0540760551470812,0.077183740555079,0.0372772518402845,0.00819475344398856,0.0504487599284433,0.0587948894525534,0.0576803918498343,0.08356195615507,0.0186854437329552
evm.TU.HIC_ASM_7.875,0.0893374657985849,0,0,0,0.0233414741873321,0,0.252969845653649,0,0.420304889168998,0,0.0377645470283808,1.10610148362373,0.00645410590328589,0,0,0,0,0,0,0,0,0.0113687290485158,0,0
evm.TU.HIC_ASM_7.888,0.0719534603096068,0,0,0.0508392440679424,0.128278442045807,0,0.191032385574724,0.0157934613797685,0.0254035388470383,0.964067110299421,0.599098436906116,2.22697352887999,0.0232619776801758,0.0624514861852919,0.00764427053488863,0.101788109725494,0.0524525286797455,0.146854605216846,0.0063573938440301,0.0359180487815111,0.121789052453992,0.112296678126044,0.11328354138473,0.0814682547529622
evm.TU.HIC_ASM_7.917,0.158711226137869,0,0,0,0.0242515857871365,0,0.155143018007116,0,0.277811018509311,0,0,0.740642949481837,0.027527301620114,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.996,0.921493458570706,0.151592588308792,0,0.235671515928689,0.0628207797629754,1.20661738713414,1.54124322444616,0.211921770521466,0.695352176097446,0.132934319594375,0.546934782449938,2.16695790885311,0.241994306403887,0.12690063118086,0.081986285781423,0.303111669928258,0.0445368079569234,0.0907545381059522,0.117903786204729,0.252736975332984,0.146184673024172,0.120516948962009,0.0581372882278686,0.158637773171992
evm.TU.HIC_ASM_8.1002,0.136821361206752,0,0,0.0925046987382627,0.0217052350008084,0.866604179252345,0.519561697594645,0,0.243227106278262,0.608239935609906,1.2038127750904,0.987959173109571,0.0169740488368944,0.0394804819813017,0.0415434535213472,0.0253241558873362,0.0915021586819292,0.0508350658384989,0.0338615733669027,0,0,0,0,0.0195847393653058
evm.TU.HIC_ASM_8.1073,0,0,0,0,0,0.0489522390394156,0,0,0,0,0,0.437185828759089,0,0,0,0.0121037897995136,0.0509237350199938,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.1231,0,0,0,0.032011480785755,0,0.337142083752459,0.168134521961937,0.0156060386289313,0.0278023399058872,0,0,0.806886588459225,0,0,0,0,0,0,0,0,0,0.0147085428871204,0,0
evm.TU.HIC_ASM_8.1331,0.0671988205561149,0.108961297237526,0,0.750866867001697,0.579280894744395,2.44862859244006,1.27528741161415,0.298965198112621,0.858237274599789,0.849294748150597,2.6399678351051,3.26941641736776,0.559528686012274,0.46298693160957,0.143246245842962,0.191523487694366,0.159260176803016,0.118327828151347,0.45257821608488,0.0834412303614096,0.070510234409289,0.116377622439731,0.141412298759095,0.0514983252280967
evm.TU.HIC_ASM_8.1334,0.0517750950949819,0,0,0.165379450040839,0,1.04449181151175,0.471135423558871,0,0.370285941761884,0.0499792027077914,0.225564920683795,0.680008024895338,0.118718085167028,0.0222759506476812,0.0226277410627012,0.0109721847919568,0.0302593214212473,0.0216213845803859,0.020514291218425,0.0119216103745569,0.0115734005810449,0,0.0109903208385563,0
evm.TU.HIC_ASM_8.1416,0,0.0252790289801335,0,0,0.0279032839026724,0,0.0226627737918184,0.0323731305684754,0.0197128255163346,0.0390387005862216,0,0.0985336469036897,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.1579,0,0.270403355170175,0,0.127319395695143,0,0.756012436559524,0.189283954635731,0.310917858963491,0.18131080171544,0.677897869526598,1.41389569545027,1.37263585848001,0.0965195987448672,0.0616259877629052,0.0235411415767714,0.0292761823706321,0,0,0.0238301863425138,0,0,0,0,0.0256855965297495
evm.TU.HIC_ASM_8.1677,0.258679918685646,0.355142029259237,0,0.0535553164599436,0,0.169101895750052,0.260853888966614,0.280519283219748,0.0425084655552369,0.510085236481537,0.581316214202796,1.8038370558383,0.0332817935922027,0,0.0284060151821935,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.1771,0.800140337793789,0,0,0.200896434242878,0,1.30431477520782,1.85344866310383,0,1.87192563540602,0,0.014605243236614,3.54948304120381,0.0584536576745037,0.095428475585859,0.0874804929405002,0.405297158350305,0.219112541104412,0.0747826222845004,0.13507469288944,0.010629952494133,0.0149408226219282,0.0139629022744689,0.0987698801740641,0
evm.TU.HIC_ASM_8.1830,0,0,0,0.0827239326126038,0,0.481195248765686,0.0560225258305622,0,0.0523268533295838,0.0709131825128692,0.296014863686335,0.249690068156141,0.0706847066358355,0.0686102815461959,0,0,0.034072942046389,0.0251327682931184,0,0,0,0,0,0
evm.TU.HIC_ASM_8.1831,0,0,0,0.274676342703834,0,1.08402774304566,0.401950423265331,0,0.081824080278728,0.122944778498348,0.397771205796721,1.12376528613879,0,0,0.0773779181131881,0,0,0,0,0,0,0,0.0391786441860943,0.0367175969876276
evm.TU.HIC_ASM_8.1881,0,0,0.0335787601416738,0.178651759650955,0,0.193280985950874,0.0618112130117913,0,0.0365347481034594,0.145779173836276,0.520861716388069,0.443014954114077,0,0,0.028940150096527,0,0.0353137560758813,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.1979,0,0,0.145068297380987,0.107534777524131,0.132653608454137,0.205177698099524,0.195788109968149,0.0516560880396623,0.0783434033414139,0.255032952204865,0.501425896507819,0.347654696312023,0.022559094784699,0.0310464793054947,0.01006225067761,0.0398033083303341,0.0207043967302826,0.0655695544098294,0.115133592683762,0,0.0195681342979291,0.00949098021485674,0.0515238464636201,0.0204180434805138
evm.TU.HIC_ASM_8.210,0.0830104404098586,1.24647801597508,0,0.745051702462987,0,1.62558596176355,1.98333938481452,0.481241756571336,0.870929652187359,3.42807559803979,3.46177082179489,4.55740471850024,0.66610969509336,0.530190961469741,0.243362801099301,0.251095329409872,0.580062169515412,0.110029537939394,0.0496024251097092,0.0451269971317442,0.0769553433601664,0,0,0.0232387894273271
evm.TU.HIC_ASM_8.361,0,0.0992339263742334,0.135023893191581,1.418779321644,0.761136031395041,2.90568926027366,1.64093753339094,0.0275258861907259,1.179654782035,1.3033328468309,2.81837796815873,3.86872840910896,0.865072871814462,0.576836843781692,0.270943900463547,0.37282137713478,0.297411350474445,0.206160578020096,0.17284547836805,0.121496882263294,0.205116794253883,0.0733344560658244,0.0451190731336116,0.218826208918922
evm.TU.HIC_ASM_8.362,0,0,0,0.0482482782887431,0.0726797903905655,0.0493872774055986,0.0543553417118508,0.0715311235607513,0,0,0,0.175230762770487,0.0622948981576066,0,0,0.0358157866709361,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.404,0.157740952060808,0.205353097972705,0,0.357423259242753,0.0430612118384391,0.179982317366842,0.196078210779849,0.59412618891835,0.0417737893355203,1.45510948177586,0.611762874448444,3.2802115207289,0.0579589816011385,0,0.0128985313417546,0.030037030555448,0.0301312258538591,0,0.13379409259357,0.088042066478701,0.0423053342814257,0.0361816435225345,0.079936248717208,0
evm.TU.HIC_ASM_8.580,0,0,0,0.0606404854850132,0,0.426412551037003,0.0664713315500199,0,0,0,0,0.559753489213253,0,0,0,0.208464819915486,0.0951565777496864,0,0,0,0,0,0,0
