,Pistil,Cabium,Bark,Old_leaf,Mature_xylem,Expanded_leaf,Young_leaf,Immature_xylem,Apex,Phloem,Root,Petiole,long1,long2,long3,long4,long5,long6,short1,short2,short3,short4,short5,short6
evm.TU.ORIGINAL_237__FRAGMENT_1.9,0,0,0,0,2.73593687453397,0,0,0,0,0,1.283514284059,0.166958765007908,0,0,0,0,0.0589024606127517,0,0,0,0,0,0,0
evm.TU.ORIGINAL_268.3,0.00998273542353537,0,0,0,0.47546021195471,0,0,0.310824816129846,0,0,0.0959388192043397,0.0230154155356006,0,0.022198290574474,0.013384599809608,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_318__FRAGMENT_1.2,0,0,0,0,0.361513105562034,0,0,0,0,0,0.175798370049047,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_491.23,0,0,0,0,1.79302618939997,0,0,0.322917251765384,0,0,0.495942752866858,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_491.24,0,0,0,0,0.0994424399300159,0,0,0.00692176963107529,0,0,0.0152058994253079,0,0,0,0,0,0,0,0,0,0,0,0,0
PB.21997,0,0,0,0,0.00172683436156338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PB.3109,0,0,0,0,0.00919331528564545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PB.3502,0,0.222979478760006,0.0294811563252319,0,0.889146157298919,0.00408377468347944,0.00367562877555992,0.140973183387377,0,0.0902658467452194,0.148353656781795,0,0.0621760648341558,0.0506521408414056,0.0161335209880048,0.0221016820072385,0.0296361637348627,0.0916768185250066,0.00794273442495973,0,0,0,0,0.0151245256977243
PB.23269,0,0,0,0,0.0744835149049153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PB.11033,0.0434432011618644,4.54818126357141,0.0453493043797743,0.102851597400195,8.41887910248755,0.0102088524226447,0.132495684925436,7.17265654443045,0.0535034181178958,0.0708385543996345,1.37502756546167,0.0831620710593966,0.155583886984425,0.0477389240934219,0.0179413817553365,0,0,0,0.0308252516370158,0.0279759227571185,0,0,0.00933379447957645,0
PB.8739,0,0,0,0.0965668246380729,0.360842941499592,0,0,0.0382109336699313,0.0284130879991069,0.0063798969895735,0.00283691317803383,0.0202345395269402,0.00548670206793039,0,0.00117531758143986,0,0.000556772835537621,0,0.0204261043166878,0,0.0147985079389821,0,0,0.00376676360973165
PB.9690,0,0,0,0,0.350957704482993,0.0116850273615838,0,0,0,0.0374867150280558,0.133555634953578,0,0,0,0,0,0,0,0,0,0,0,0,0
PB.2566,0,0,0,0.00480002814144764,0.0164668424043356,0,0.00502671874324441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PB.7028,0,0.00540717425042354,0.00316036614838307,0,0.0434737648420594,0,0,0.00326976689846999,0,0.00942934978439876,0.00785760102487844,0,0,0,0,0.00289114739971686,0.00540334097159985,0,0,0,0,0,0,0
PB.18302,0,0.0190912637235732,0,0.00895628440805605,3.69849843170808,0,0,0.104242713823101,0.00900025305527749,0,2.76394627116275,0,0.0125133716360602,0.0360883124050269,0,0.0309443429238531,0.0645375385819718,0.0113711151419803,0.0429393831939626,0.0767611089140288,0.0942162476878914,0.0508689565012631,0.142932257309073,0.0724954985132215
PB.1180,0,0,0,0,0.00477654124284348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PB.6389,0,0,0,0,0.048343616389904,0,0,0,0,0.0335289572758319,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PB.2253,0.0507928190808689,0.981110296170094,0.497532660742426,0.00839796377487147,2.93777776330765,0.0130024293711103,0.0533453928307866,1.8315070642129,0.0506400683379366,0.957222483422231,0.589651645505559,0.149229011344964,0.00826456571086106,0,0,0,0,0,0,0,0,0,0,0
PB.21526,0,0.0239947879802667,0,0.00544598077414524,0.832900543269074,0.0130057664061518,0.0294976476878896,0.259231101964568,0.0116163349803099,0,0.309295728265763,0.0194609119421635,0.0182700121774762,0.0198835893634682,0.00239961010342797,0.00741655415611419,0.0179181078266534,0,0.0167801242219815,0.00875554313288376,0.00480529948417524,0.0411280106990842,0.0170420118197237,0.0411219351801657
PB.1545,0.0656881085549477,0.0324845701758868,0.128140279778407,0,2.05224905393493,0,0,0.0401985543305887,0.0369229227252615,0.310345550487219,0.0877171853136586,0.155387002114132,0,0,0,0,0,0,0,0,0,0,0,0
PB.23140,0,0,0,0,0.0320016034992855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00776863703639743,0
PB.20023,0,0,0,0,0.0738622689061788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
