,Pistil,Cabium,Bark,Old_leaf,Mature_xylem,Expanded_leaf,Young_leaf,Immature_xylem,Apex,Phloem,Root,Petiole,long1,long2,long3,long4,long5,long6,short1,short2,short3,short4,short5,short6
evm.TU.ORIGINAL_435__FRAGMENT_2.3,0.0179981372768401,0.477871055292064,0,0.391575274474663,0.0112084065900683,1.11593924996876,2.08399621153056,0.0740742527326321,1.04760888157385,0.0175874959909342,0.0534830283272715,0.219959223786787,0.0352105120447693,0.0716624595991576,0.0675015070238406,0.0335345954756051,0.0374436074589638,0.0825640798706126,0.0113568013847632,0.0215768509197087,0.027477760765244,0,0.033715006235038,0.08641194984935
evm.TU.ORIGINAL_483__FRAGMENT_2.1,0,0,0,0.146030397275358,0,0,0.311976573064493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_484__FRAGMENT_1.10,0,0,0,0,0,0.0285484069415743,0.108259924051313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_484__FRAGMENT_1.13,0,0.0518885254308321,0,0,0,0.0881755262687416,0.489070522619949,0.0141762548409462,0.101638871970989,0.0100956787280871,0,0.0582509122664438,0,0,0,0,0,0.020965571578457,0.0194276987656698,0,0.0140843451195865,0,0,0
evm.TU.ORIGINAL_484__FRAGMENT_2.21,0,0,0,0,0,0,0.105884991916188,0,0,0,0,0.0163184973087569,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_484__FRAGMENT_2.23,0,0,0,0,0,0,0.110884363743549,0,0,0,0,0.0163184973087569,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_494.16,0,0,0,0.798364119055878,0.0206361324671561,0.932192480105395,5.89231166748858,0,1.54719496193266,0,0,0,2.54466795770674,0,0.224125910696169,0,0,0,0,0,0,0,0,0
PB.2590,2.74927659756077,0,0.0981311516388549,0.0874560520812313,0.0187889272820706,2.31646775383751,5.76972569364376,0,4.62773618056369,0,0,4.36715688223078,0.113935151362845,0.056897464876831,0.0369126107261059,0.0562912600751556,0.159992074203331,0.0484282536197499,0.0717347581659088,0.0385434077010583,0.061971077837724,0.108509737031935,0.103464964430759,0.0140276740165219
PB.78,0,0,0,0,0,0,0.00546274918125345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PB.3977,0,0,0,0,0,0,0.0208489726188802,0,0.0165662065445345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PB.21279,0.0186177959681283,0,0,0.0120184251648055,0,0.34663849207373,2.82285412262962,0,0.61372902744274,0,0,0.0558124973446232,0.0262599364305387,0,0,0,0.0255467006428043,0,0,0,0,0,0,0
PB.16937,0,0,0,0.183611431038221,0,0.223436966927606,2.57030918108941,0,0.664272261607967,0,0,0,0.0371146283933826,0,0,0,0,0,0,0,0,0,0,0
PB.4233,2.01476090465772,0,0,1.29151043990439,0,2.24230799231791,5.75183672792356,0,3.10257751285754,0,0.267228949297393,0,1.65197380252331,0.0194300715674612,0.0768609650997213,0.121102954969132,0.00239336784088224,0.0419260788963357,0.31668641058131,0.174005792271118,0.0781265779844606,0.113977811298709,0.241417988615464,0.183667746860692
PB.6578,0,0,0,0,0,0,0.305679521783819,0,0.0868104829223401,0,0,0.126398923370902,0,0,0,0,0,0,0,0,0,0,0,0
PB.23177,0.233190466264588,0,0,2.13457998056117,0,3.32605272528471,7.43954948011148,0,5.03530483959584,0,0.046013225850613,0.631311065479162,2.57202516650741,1.0197170941473,1.11240722758506,0.780868589009174,0.697115769431702,0.735920126875956,2.4821933728475,0.738663512020055,0.794800672618565,1.2780805271725,1.27024984464327,0.715394087084292
