,Pistil,Cabium,Bark,Old_leaf,Mature_xylem,Expanded_leaf,Young_leaf,Immature_xylem,Apex,Phloem,Root,Petiole,long1,long2,long3,long4,long5,long6,short1,short2,short3,short4,short5,short6
evm.TU.HIC_ASM_8.628,0.314058989092636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.1044,2.9369169822327,0.515482865862509,0,0.0608170765010753,0.135286628685011,0.0477440408573607,0.176552564168491,0.511422158718696,0.422427140996666,0,0.094515797173748,0.348613158887575,0.100024054910234,0.338900147574237,0.187706947378628,0.475237793254028,0.177878257027608,0.0681108193924043,0.249246293086666,0.349616274504393,0.184155435743556,0.176279363464047,0.406456487655939,0.345830841081581
evm.TU.HIC_ASM_9.1077,0.0410607060379867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0157563592221787,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.1150,1.32472565181019,0.044138783460223,0,0,0.203901500114746,0,0.0459326392816039,0,0.0594563458016796,0.0270379516474845,0.0723903082549327,0.0239025566172469,0.0258717158944855,0,0,0.0756608654836774,0,0.0506066375484406,0.0224004841523675,0.0669488666494674,0.0241659920698415,0.0218468686101221,0.0263827085586057,0.0713306650255263
evm.TU.HIC_ASM_9.1215,2.7516457069304,0.0443500509096102,0,0.0396704431559716,0.107191934819437,0.0525832941035793,0.0350884888932668,0.0379121086319716,0.119385395883858,0.179790008036688,0.142981472737102,0.0110175237651267,0,0.0105086968683456,0.00929079209745345,0,0,0,0.00858154524253217,0,0,0,0.0108060905522979,0
evm.TU.HIC_ASM_9.1279,0.366429092130363,0,0,0,0,0,0.00426550804330304,0,0,0,0.00430818148801781,0,0,0,0,0,0,0,0,0.00817514911240423,0,0,0,0.0342518766558234
evm.TU.HIC_ASM_9.1503,3.20063656723098,0.93649133018316,0,0,0.0887038167173935,0.105478285658517,0.469204571658152,1.80461614990268,0.795780521185189,0,0,0.219799424816311,0.0343861799736945,0.063193201779496,0.0190096347285963,0,0.0605164427755996,0.0523287079389843,0,0,0.067915390442552,0.056429540197104,0,0
evm.TU.HIC_ASM_9.1517,0.160725966160362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0319409272559126,0,0,0,0,0
evm.TU.HIC_ASM_9.1712,0.266905848515025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0427507847659284,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.1752,2.50741866610472,0,0,0,0.147749968582138,0,0,0.187601386736706,0,0,0,0,0.043576885362104,0.0341222569493697,0.0250458089764402,0.0494602366681459,0.124919651046675,0,0,0,0.0767574606126487,0,0,0
evm.TU.HIC_ASM_9.1893,0.625798835209062,0,0,0.04752117263941,0,0.0803252021830586,0.27876111522728,0.0248917255709886,0.0751035814057413,0.0638949707521814,0.0585801857531394,0.0680543954420609,0,0.00826504338399768,0,0,0,0.00916942242737369,0.0265309671991091,0,0,0,0,0
evm.TU.HIC_ASM_9.233,0.520863224628473,0,0,0,0.020582561246843,0,0.0188563292217035,0,0.130114649344502,0,0.0210788441309532,0,0,0,0,0.0466232987340657,0,0,0.0367335374990162,0,0,0,0.103003396332986,0
evm.TU.HIC_ASM_9.272,2.91521703277959,0,0.659259669777178,0,0,0.0784563584819697,0.321848840278174,0,1.33927043347291,0,0.0301674896937429,0.566928130262175,0.301124036837798,0.277678526726833,0.193229251146865,0.0387906070241465,0.198860385733948,0.102368331165742,0.233547793057543,0.0189844800563016,0.0751903141552192,0.0850824113889387,0.141066947453923,0.0794602644802266
evm.TU.HIC_ASM_9.399,3.61727414773718,0,0.0372486654886666,0.125752919808354,1.08517104053592,0.17997255351017,0.00693421356803216,0.0132816813304275,3.17599898101817,0,0.0116129961610117,0.132327653734364,0.0359264920793317,0,0,0.0408288553027165,0.0242184841367429,0.0244492364715494,0.0101262422309747,0.005336266286311,0.0228336617209717,0.0130581885836879,0.0125796386587866,0.0433603709353871
evm.TU.HIC_ASM_9.441,0.0756476314553639,0,0,0,0,0,0.0324243839825801,0,0.0149484372262461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.495,0.0161668086609593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.563,1.89336007487461,0,0,0,0,0,0.823432258585419,0,1.2197783640978,0,0.0558837445256327,0.642277980592978,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.781,0.809990995421371,0,0,0,0,0,0,0,0.44238125447733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.823,4.12026770050855,0.409942110072211,0,0.123461817174011,0.487988084319864,1.04565101908526,1.09160393310622,0.424292573698318,0.637770047089985,0.0829850152167129,0.211529767034675,1.79495991525958,0.0199518892432589,0,0,0.00724000175894583,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_113.11,0.0418723590914807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_130.1,0.214624065558202,0.0358617588665365,0,0,0,0,0.00496441853766385,0.0345946547918914,0,0,0.101311659208413,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_130.7,0.679182352826597,0,0,0,0,0,0.00631669711919271,0,0,0,0.0385471539296053,0,0.0128518215450449,0,0.00972553445415381,0,0,0,0.00880238574013586,0.0125820213201848,0,0.0173813012028449,0,0
evm.TU.ORIGINAL_134__FRAGMENT_2.23,2.32880243529272,0,0,0.0200192368730926,0,0.0390803577867281,0.208944615042363,0,1.99585544118047,0.117358153326853,0.0102766578361515,0.274261264012591,0,0.0584568898317918,0,0.022949153302949,0.0591083465671579,0.0604126817739964,0.0447102535231904,0,0.094220753546292,0.102046214265788,0.102740985026549,0.0200623944464493
evm.TU.ORIGINAL_153.14,0.126452890316342,0,0,0,0.198753962449425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_347.2,0.0780987896998239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_355.32,3.08079084216572,0.139527123104153,0.310358735911935,0.0196658619146744,0,0.0465739427561725,0.0402626260541645,0.167284699150479,2.88200179608122,0,0.276139694260959,0.0361403724768156,0.103906247067117,0.0323063571920321,0.233459849888851,0.0997911677990347,0.0198636679561032,0.0654611005411118,0,0,0,0.0631154099853515,0,0
evm.TU.ORIGINAL_378.20,0.555491757565239,0,0,0.0132468960832363,0.0273310150170906,0,0,0,0.0883922036671202,0,0,0,0,0,0,0,0,0,0.0209067997710046,0.0821448397087288,0.022670347748344,0,0,0
evm.TU.ORIGINAL_394.4,1.51280486027094,0,0,0.0230490190237944,0.167339085221732,0.484308305030218,0.126464564187594,0,0.373032678256316,0.113137267493653,0.130158151774687,0.116781711161892,0.0636718216199206,0.0919556888560329,0.078567027277463,0.0565229519366027,0.0999006617318176,0.0634012363139965,0.0146342817923562,0,0,0,0.0199039843307644,0.0146942622042213
evm.TU.ORIGINAL_402__FRAGMENT_2.22,3.28699636662816,0.0238614053376418,0,0.143823964624543,0.0438591451053197,0.0147651886795325,0.263600152347464,0.0530895505570412,1.93799791416513,0.0702601665537627,0.156953565414187,1.85611244072571,0.0137538066068789,0.039940838482784,0.035287945056848,0.0485826322410976,0.0683997855210055,0.0278966812182308,0.0663372265506693,0,0.0473908773453024,0.0618388565318779,0.180586672944413,0.0966297905407622
evm.TU.ORIGINAL_426.8,0.0344291451541091,0,0,0,0,0,0.013430338999337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_437__FRAGMENT_2.6,1.58634442140406,0.0604382768477644,0,0.0892703388996517,0,0.106170511964201,0.337650966309851,0.0507672849101001,0.3867583497624,0.010423237796588,0.0933636574378492,0.0786886165366953,0.0212617673421157,0.0677470071724992,0.0194001799580712,0.0166627115880517,0.0259326479263874,0.0228227742245854,0.055259525755933,0.0617149182021564,0.0878628936561901,0.111123481627648,0,0.0606626182965108
evm.TU.ORIGINAL_488.13,0.445197512199842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_494.17,1.37953751398377,0,0,0,0,0,0.325829632756842,0,0.168959034248514,0,0,0.194722505069291,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_505.5,0.357933670123965,0,0,0,0,0,0,0.0452794001324399,0.16221175491247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PB.17396,0.97606920057709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PB.5598,0.0471062833092605,0,0.0497701518163845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PB.19709,1.37391849125131,0.0021667427468666,0.00475736924278957,0.0124308933019456,0.0208195853503719,0.0417728545212143,0.437956360951467,0.00518341703358514,0.0125038376528435,0.00830855544414894,0.187474703263417,0.0676703787282548,0.0261635994737445,0.0795854182855127,0.0991425661985073,0.14352011427881,0.0431316899130257,0.0715613272268047,0.176909519946936,0.134525001540467,0.115537587839341,0.0639014121046987,0.0403435299550673,0.0394397726606635
PB.481,2.09350524588885,0,0,0,0,0,0,0.0263000744584506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PB.638,3.89515039346266,1.18596610368768,2.18818947420534,0.0253118709840397,1.84260277724439,0.0378291949219383,0.151690860886275,1.54166318162255,0.189174711867563,0.81939678417222,1.11916889675953,0.821560836329797,0.032404165248012,0.0435227594516771,0,0.0731799595633397,0.0378821295518578,0.00798338530768832,0.0783834845929568,0.0293256615088498,0.102282320656211,0.0396049414988043,0.0213385311155385,0.0511149804600106
PB.85,0.413502015598847,0,0,0,0.246710884606325,0,0,0.00554323252303261,0,0.0184632623327159,0.0220349046575248,0.00351588825831846,0,0,0,0,0,0,0,0,0,0,0,0
PB.17378,1.1362898380034,0.114475639473798,0.140848008163153,0.0380563769651518,0.17742798981522,0.00703758584200286,0.0073730166195868,0.129656255697483,0.135202995973041,0.121550812751452,0.258943780911999,0.00344920503123414,0.00356385976213442,0,0.00703519257047263,0,0.0079178638358077,0.00737205924693374,0,0.00732134342423732,0.0143795757585472,0.00342185902290708,0,0.0119135018803695
PB.1231,2.15112348469043,0.302008395683291,0,0,0.130522377788157,0.0795713109338117,0,0,0,0,0.227780910181381,0.0909694740056514,0,0,0,0,0,0,0,0,0,0,0,0
PB.1151,1.16509061479867,0,0.0511089468533594,0.0172563336687186,0.0715398195356063,0.0733879316116471,0.174110220795738,0.0102709280051817,0.604516718325307,0.0247196630758551,0.0844348713984046,0.0465506624189613,0,0,0,0,0.00277259891687906,0,0,0,0,0,0,0
PB.1012,0.112817545001412,0,0,0,0,0.00385117903349177,0,0.0220874743193455,0,0,0,0,0,0,0,0,0,0,0.00568646164513448,0,0,0,0,0
PB.482,2.81841120399372,0.0184832030867909,0,0,0.012078038015789,0,0,0.0171684221226182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PB.5813,0.0146602264827383,0.00822726942212279,0,0,0,0,0,0,0,0,0.0051604165154502,0,0,0,0,0,0,0,0,0,0,0,0,0
PB.21005,0.0603718670683428,0,0.0228208812942391,0,0.00898065823265189,0,0,0.017830712539581,0,0.0167948591300222,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PB.2771,0.0576505892633802,0.0111936145141137,0,0,0,0,0.00544358486085908,0.0038281572658478,0,0,0.00407802020384061,0.00339930969021703,0.004765037785797,0,0.00288442780578625,0,0,0,0,0,0,0,0,0.00313877291478154
PB.11539,0.0919089886020539,0.0147052112164427,0.000354859334149875,3.17389417724295e-05,0.000137530323635935,0.0255934732000992,0.00041207150943155,0.000222638273971036,0.00546466502439505,7.64608109736385e-05,0.00231847010657804,0.000805279464128941,0.000279375368462237,0.00176958152171797,0.000181768124000763,0.00480386158572357,0.000176478418089948,0.00233143345423114,0.00227669852731076,0.00422091584335702,0.000698575659269003,0.00124643034490123,6.82859010930682e-05,0.000168785446027835
PB.11257,0.200180398079403,0,0,0,0,0,0.0203488182888919,0,0.0170819323595028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PB.2901,1.47016094753493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PB.3026,3.56108731735671,0.175962692308632,0.560311921670771,0.269665159851283,0.365714930427557,0.371476712241728,0.656922518851602,0.213704372611119,0.659021221603579,0.210590020964691,0.285275946298899,0.237176173555522,0.286846460015715,0.348669052301227,0.321215420283711,0.386885608284288,0.524685232065646,0.367031787761751,0.517905218013579,0.424666660757044,0.487234215844776,0.480061716672642,0.522997814737346,0.469334834423972
PB.2157,1.31909330126097,0,0,0.0405801338332715,0.0057223866921218,0.162947311310464,0.101662176934057,0,0.0313443763770652,0.210117423957754,0.0702830688015744,0.312969091370012,0.0167563566821167,0.005336266286311,0.0048072176384789,0.00589481446617575,0.0171441862367775,0,0.00217250485505718,0,0.00503246944005956,0,0,0
PB.22002,6.05831959140669,1.06574290209169,3.92742404068874,2.58981884515119,1.08780678423362,2.25532054877396,2.35011030766993,0.915834199825513,2.72399228769203,1.5461376619055,1.28389155538046,2.51948286030828,1.62251200238993,1.19229139397034,1.6787367441452,1.64140838062863,1.98028614407908,1.55214209532477,1.9015671799504,1.98435857360853,1.81208113561495,1.93638365668012,1.59013042502938,1.97733610342414
PB.2843,0.27292197985471,0.0271476804124421,0.0102757023884181,0.00210527834728948,0.0130014771566108,0.00272700008798873,0.00566538615922986,0.0301001422406945,0.0045905579206005,0.011905393340609,0.00781359897392061,0.00558299251132167,0.00390585425934409,0.00310662287022563,0.0109244589973414,0.00208559109228542,0.0911387808550696,0.00258203528301021,0.00325057486427135,0.0119616728497516,0.00172971629716414,0.0238713385126029,0.00332830296911829,0.00207406615859974
PB.854,0.905643183248371,0,0,0,0.00121856253935467,0,0,0,0.0383144296335918,0.00398114872544608,0.0259000566945566,0.0210537255116191,0,0,0.0196601692530114,0.0826916907429769,0.0614342877644055,0.0116420950065761,0,0.0235524962914868,0.00761939479994731,0,0.0559989339505602,0.0201890155530116
PB.1125,2.90378835365876,0,0,0,0.689852870221551,0,0,0,0.290462938525559,0,0,0.0388776785161963,0.0112766417198141,0,0.0114493616484432,0,0.0352780901770303,0,0.0113138592610056,0,0,0,0,0
PB.639,6.44643910305772,2.87262588166776,1.19981366314326,0.127512224279846,3.48052584364655,0.0140119578421394,0.852643443488382,2.82827661818777,0.992940238992954,1.83063312326212,2.176433311083,2.09037256474826,0.858939289338822,0.404756012054028,0.246101982080946,0.714561758689281,0.24740136534195,0.0939292533594074,0.387618409008515,0.266184455255331,0.119504479131319,0.295465216877965,0.396737474117895,0.223518932336922
PB.8161,4.57797685740899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PB.3614,0.335952529957225,0.0230927959522515,0.0402514020981215,0.0344758658703629,0.00836640835738837,0.00198810597715294,0.0462670664092324,0.0454672014037537,0.0280296913226982,0.0706462421312815,0.00605908160612751,0.0272555137115697,0.00886882200046834,0.00275003943388626,0,0,0.010951663165795,0.0198114910635121,0.0101362704258964,0.0086169207147372,0,0,0.0258972226396025,0
PB.6268,2.65226987362728,0,0.313866918768147,0,1.33122022437821,0,0,0.455206823193621,1.05746367350219,0.674383513222429,1.56294166938625,0,0,0,0,0,0,0,0,0,0,0,0,0
PB.294,0.76218635712216,0.13338399964631,0.0334166580705002,0.00513166535211234,0.0745543022065353,0,0,0.0976979853564417,0.0518667210548734,0.0702042842028486,0.0866076066701884,0,0.00986978327637454,0,0.0103578270419698,0,0,0,0,0,0.00529601940325365,0,0,0
PB.295,1.65897622265242,0,0.357835730200173,0.571407579169768,0,0.156167044775722,0,0.0126668763964998,0.00121135513638716,0.00430674309401532,0,0,0,0,0.00807185831813515,0.0312144951695204,0.0247158807689651,0.0122640127930513,0.0159451907121075,0.0331154282842278,0.0173489908906968,0.0110242055844635,0.0317960460539881,0.0132735804767746
PB.5820,0.188579430453462,0.0166403682647655,0,0,0,0,0,0.00816080361097518,0.0105803063173328,0.0757420891204872,0.050631246863596,0.00897205575334459,0,0,0,0,0,0,0,0,0,0,0,0
PB.3305,4.02713914133625,1.10478114271575,0.402329256313361,0.273549308517656,0.207276920478568,0.656022793228274,1.43474599584685,1.01737702422973,1.55372502263094,0.259038221956684,0.753413133742985,1.33975348770396,0.114416779414102,0.0835778407699779,0.136356781333062,0.170457952519017,0.196612498881724,0.272958397444064,0.131070959912114,0.0297464016966389,0.0221054697532073,0,0.0413859828161976,0.117767285975815
PB.23586,3.96734584335393,0.00296673527591946,0,0,0.00234583703723222,0.00202700457695907,0,0.00771028229003752,0,0.0113711151419803,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110094101880224
PB.22944,2.74780457146435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PB.6919,4.8965506234149,1.59791369691397,0.772253915114994,0.591909157640223,0.984635282562441,1.0996913156956,1.94500995193352,1.64053871937541,1.96651463436729,0.909564475546506,1.32720906885498,1.82214778643553,0.52652792940186,0.406826522110908,0.470400116370701,0.597439639739204,0.548009425074854,0.593572090756665,0.475059627261226,0.274051293676712,0.184619264122559,0.283738485664178,0.341190670940258,0.540936191321461
