,Pistil,Cabium,Bark,Old_leaf,Mature_xylem,Expanded_leaf,Young_leaf,Immature_xylem,Apex,Phloem,Root,Petiole,long1,long2,long3,long4,long5,long6,short1,short2,short3,short4,short5,short6
evm.TU.HIC_ASM_6.799,0.369382166933878,0.0176582803736948,0,0.166447659771711,0.0627388253690477,0.0742345911878828,1.52302090670122,0.0196772471706141,0.453378855738914,0,0.0370302627017637,0.171630434530102,0.0538509191579371,0.076455568984177,0.100796038317444,0.107505317678941,0.0425813056657125,0.0871242495370925,0.0406843969040037,0.0426037172675416,0.0106690970980127,0.0305955169468574,0.0232118159692953,0.0511289051424859
evm.TU.HIC_ASM_6.815,4.21873119171432,5.6974978399318,1.99112978790719,0.727751458801182,0.887888108144232,4.12643138648237,6.71153119795829,5.13960661699687,5.8826924588647,1.65848769178584,2.47845846803333,5.14684048844796,0.555528568816902,0.473106308073797,0.785606068170799,0.86528143399118,0.597200923853569,0.722641177126578,0.350540244413238,0.425546672719821,0.528803664573962,0.421978533132658,0.554446744005948,0.305556178991472
evm.TU.HIC_ASM_6.897,2.16480783475476,4.331195497451,0.521676941752374,0.757700897901497,0.64770807833326,4.97604122381964,5.85131565993841,3.376073073535,3.73750069907047,0.904942604559626,1.05806130270157,5.26750773303265,0.861764844379979,0.802228792638963,0.434314903631018,0.356896520306532,0.582502694086129,0.410165596437712,0.462969486984249,0.446053267334357,0.454947581263543,0.551905113099855,0.536790309987067,0.267077898198229
evm.TU.HIC_ASM_6.913,1.95267500106905,4.15417864590584,1.5125930140081,0.618032183172213,0.561531435498525,1.99920966745653,5.48025936936116,2.72266623916219,5.3759755930629,2.33028800073491,2.48917253805737,3.90842634431446,0.930697477382227,0.565743712110408,0.398413126215313,0.454239075526676,0.553746808783666,0.505272063717229,0.457064707466063,0.288665674404478,0.375296752375826,0.380796669656397,0.437590675968853,0.407973026142324
evm.TU.HIC_ASM_6.959,0.124947434427375,1.90831066255853,0.105975703604351,0.0496256562539853,0,0.569013679238795,2.75895294720423,0.521904707359388,1.40002360456942,0.245954785410731,0.248713340390546,1.30064075650151,0.129128681540563,0.103208903950997,0.0651030554184088,0.0823170017385154,0.0602720155950791,0.0321252989334772,0.0316600900085022,0.0168357376229442,0.036752289244469,0.0554696333651258,0.0179095584748564,0
evm.TU.HIC_ASM_7.10,0.0500488796072223,0,0,0,0.0400470168256677,0,0.398177047162677,0,0.152747620911843,0,0,0.0745323814903204,0,0,0,0.0115123370775446,0,0,0,0,0,0.0150322009322596,0,0
evm.TU.HIC_ASM_7.1019,0.416553876260922,1.54208887921142,0,0.0147451964688852,0,0.430924306893825,2.13047965502926,0.546265770783301,2.45293327147625,0.397195459909768,0.474401083790324,1.250555177604,0.170760881172251,0.135131620531155,0.0865922091685914,0.0854994405794429,0.0963572202808863,0.0464891980650275,0,0,0.040467915043962,0,0,0.0328009736539193
evm.TU.HIC_ASM_7.1047,0.321001009781467,0,0,1.68449336528059,0.464818453148539,2.95460684614322,5.10752644957144,0,1.65092076604658,0,0.879751502910467,3.62167271434477,0.66954023726388,0.334443183663479,0.442210664241558,1.10374246047574,0.917156238683931,0.450040212317956,0.861488546023289,0.89043579703225,0.585532092187052,0.484989487235701,0.402007199972648,0.36315088765962
evm.TU.HIC_ASM_7.1081,0.146163814110356,0.460233534168167,0,0.278704031948437,2.1157565182266,1.03336614404779,2.85286685714585,0.760035247419694,1.61980378035336,0.153341005342587,0.496553702547505,1.41430099601532,0.16330979513173,0.146103408905769,0.0808491000270483,0.0286030975630832,0.0789495206954581,0.0912132695747987,0.0163137428814561,0.0358561297542422,0.0322226494585525,0.0539940652433276,0.0203421795171858,0.0297082433554111
evm.TU.HIC_ASM_7.115,0,0,0,0,0,0.801117258224547,0.766746949430994,0,0.686896695670267,0.0551090996630928,0,0.221343819351328,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.1175,0.481915778815908,0.187601808574089,0,0.120580205238057,0.0208674584483644,1.26795920632604,2.04697455510886,0.181856096708386,1.44768568652169,0.652364114311126,0.220187948309495,3.62450895697,0,0.0376399272286084,0,0.0194737221684678,0.0395637682683602,0,0,0,0,0,0,0.0164188230548777
evm.TU.HIC_ASM_7.1332,0,0,0,0,0,0.153579242539385,0.335000295279379,0,0.0873492311620985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.1333,0,0,0,0,0,0.028755841828288,0.643794018204611,0,0.054723010195998,0,0,0,0,0,0.0645260411187069,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.1550,0.948199752421762,2.21191725520265,0.514778742226613,0.204475887785553,0.0670989819033413,0.970350831668624,3.96296665645999,0.776527116281946,3.61039072819572,1.15784354818467,1.2533719310839,2.97487067321201,0.480680462254295,0.200458317293817,0.187873718541092,0.182636368166188,0.13379628455937,0.123037073395529,0.0555779150039301,0.0749063580768033,0.0788520846592742,0.0709809409959323,0.0793105192086266,0.0861922581189834
evm.TU.HIC_ASM_7.1596,0,0.031795340430407,0,0,0,0.177893136406618,0.447916271229284,0,0.00866615696041449,0.0351401147907787,0.197660774512575,0.168715622681003,0,0,0,0,0,0,0,0,0.00608781429330689,0,0.0162623889327128,0
evm.TU.HIC_ASM_7.1719,0,0.150146304726494,0,0,0,0,0.188938062961342,0.0990087687858841,0,0,0,0.0620659749891097,0,0,0,0,0,0,0.0300021778525001,0,0,0,0,0
evm.TU.HIC_ASM_7.1882,0.2372846968768,0.931195899796477,0.0280344072962947,0.127410090415216,0.145071341200597,0.852592843802525,2.80937540923702,0.223116884929023,1.02046522013995,0.203985418330792,0.626208287022306,2.18949977760036,0.147203785034586,0.0595629442973289,0.0837961163578201,0.0189821065215316,0.115473221814999,0.0594651134791178,0.00836067093460072,0.0635185882145226,0.034739724220197,0.00987312613241176,0.0339343806911704,0.0453110909436318
evm.TU.HIC_ASM_7.1904,0.718511559985493,0.103086677457639,0.194557364652779,0.0847750021688891,0.0256029224899022,0.368526249857332,2.17864549212484,0,1.82331635110987,0.29536215873731,0.170804883486889,1.26144054995619,0.117908217356338,0.0838233418219524,0.0855792067085933,0.107849424706929,0.107800780720282,0.0571988549917042,0.0202881236715723,0.0421918484968564,0.0220003298254532,0.0135999415500491,0.0339874584180672,0.118435480405704
evm.TU.HIC_ASM_7.2013,0.17518029321087,0.0228464420344867,0,0,0.300223708512168,0.116595427050329,1.55706006580026,0.130659433171403,0.789131881596739,0.0116244451448556,0,0.596458775985824,0,0,0,0.0238623518302608,0.00662740268273353,0,0,0,0.0283225533238923,0.0157967919652436,0.00827604129803725,0.045564588181975
evm.TU.HIC_ASM_7.2038,1.73145524216319,1.17942569625197,0.962843639471912,0.60222501172315,0.598079306117195,1.28080748473994,3.70849822304613,0.572405940673202,2.64522190992289,1.04173945098012,1.27941820289573,3.09871166736755,0.47346033160381,0.622844473347175,0.341575550353345,0.249590159160851,0.368701310396333,0.300620453419258,0.466787192759161,0.317040051854593,0.30471273283209,0.397448860789034,0.479473405126159,0.208143896207542
evm.TU.HIC_ASM_7.2120,0.0191325512894275,0,0,0,0,0,0.10351599194321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.2139,2.79644222197671,2.92743124702635,1.38201090545379,2.38346026334736,0.568011019373721,4.50338140980462,6.9076126484643,1.84012990692846,4.49977263967629,1.00733784962291,2.33715664451557,5.86597973373577,2.2482254371717,2.2945840897838,2.34796436811971,1.97976416526099,2.00461392704773,2.05591797790965,1.98437899136596,1.79382972717155,1.84138612929559,1.81968003561666,1.68719136146979,1.76598643735221
evm.TU.HIC_ASM_7.217,0.0443262673779382,0,0,0,0,0.0296559506559685,3.29748105174196,0,1.42154791696243,0.128145120506096,0.129278180033804,0.51466800253046,0,0,0,0,0,0.0215057852324479,0,0,0,0,0,0
evm.TU.HIC_ASM_7.2173,0,0,0,0,0,0,0.0340438215090847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.218,0.0142024449108412,0.0880214803813911,0,0.0191192639407108,0,0,3.1830131078472,0.00989079743256325,1.17707456555666,0.165269240165683,0.0422763794419237,0.34590084209456,0,0,0,0.0376699127475492,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.2208,0.259736485597016,0.20161441601849,0,0.404364008114121,0,0,1.24093524156455,0.574890757179293,0,0.0695724859554915,0,0,0.148396612710475,0.150778013897,0.222793434819523,0.159101263052059,0.100772719358658,0.135407033568338,0.290049623705221,0.0536373313013434,0.0569390714250969,0.0439225870565862,0.0892346274727456,0.0283932840243692
evm.TU.HIC_ASM_7.2231,0.411935438054157,0,0,0.0646124933401604,0,0.199802776473026,2.92434455908625,0,0.13992783644489,0,0,0,0.0594706512236111,0,0,0.0204204146540444,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.2343,0,0,0,0,0,0.0174026823147624,0.171770470246423,0,0,0,0,0,0,0,0,0,0,0.0136132812584838,0,0,0,0,0,0
evm.TU.HIC_ASM_7.276,0,0,0,0.0548470881188589,0.0468723758065963,0.595581951557308,0.548415580430896,0,0.314236336076671,0,0.10196959429967,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.277,0.378665317576822,0.12444328129556,0.0530223385505704,0.129750759463944,0.277956984225713,2.79292717305515,3.40580838159857,0.1563802193595,0.41363523978873,0.0348242239600237,0.0184893746943249,0.394669981918962,0.0318595507630461,0.0185078907828266,0,0,0.0337760772131198,0,0.0302249431325984,0.0315227082245998,0.0205365746263885,0.0186541125309604,0,0
evm.TU.HIC_ASM_7.289,0,0.633375873046218,0.0293694844713305,0,0,0,0.792088486699898,0.227234216463081,0.192156282202842,0.257402124586232,0,0.159926648686289,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.291,1.06378179037842,0,0,0.0502170197967421,0,0.369240511573619,3.49183702397619,0,2.96934355501356,0.370990035921187,0.394544506827503,1.81055730853475,0,0,0,0,0,0,0,0.0257186659529529,0,0,0,0
evm.TU.HIC_ASM_7.292,0.534254878726746,0,0,0.0306039914519591,0,0.27891134405527,2.63203682286535,0,2.12389459957021,0.192313701347637,0.126418748359522,1.37671971961995,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.304,0,0.297442655513537,0.0971172296050387,0.0305748008095591,0,0.208641276306729,1.16842039477704,0.126272036992237,0.220957257079673,0.052598595665786,0.0647311261550812,0.966645550901309,0.1567646322924,0.130631320747358,0.0283744219002382,0.0250141434413481,0.0618245745733615,0.015957080501188,0,0.0265795958651275,0,0.0144205227444162,0.0433664384350436,0.0588295160892598
evm.TU.HIC_ASM_7.444,0,0,0,0,0,0,0.0244473456740495,0,0.00938826232360985,0,0,0.0302240022178081,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.5,0,0.503456106358371,0,0.0413467291652491,0.149920069985323,0.557264011892072,0.95230274903066,0.22407774057105,0.304421089598338,0.0398000327074694,0.299617447517316,1.1809566304388,0.043695860880929,0.0830617429910865,0,0,0,0.0436482718507869,0,0,0,0,0,0
evm.TU.HIC_ASM_7.677,0.0484719647042237,0.287649001141277,0,0.0966693669692032,0,0.181528351127855,1.45691896777594,0.0776262987480841,0.249458690883547,0,0.0821207621244727,0.884579166809411,0.098008494177234,0.112488856023021,0.0449568642077469,0.0479850176517489,0.0697438632820789,0.0984271943535871,0.0436879290183632,0.0831679734545279,0.0819267680216141,0.108135894795077,0.196249053950514,0.102885629960577
evm.TU.HIC_ASM_7.706,0,0,0,0,0,0,0.307564919003053,0,0.0313114370683644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.709,1.749010297246,0,0,0.0201174077030518,0,0.343994446378478,1.72373503782306,0,0.103332015855875,0,0,0.134767242436469,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.766,1.69797148725402,3.11136606562715,0,0.400673085197825,0.106176320973381,2.32481818633239,4.05370477650047,2.11499771897428,2.17521181038016,0.62798403722714,1.42660845524408,2.06979884698367,0.184960269793279,0.247895115312522,0.347101695515067,0.170636128666352,0.156583872603849,0.0905933155030984,0.0809577672683536,0.243357113176505,0.103252329471145,0.279998553501831,0.20020383957052,0.022790586970494
evm.TU.HIC_ASM_7.805,0.0813457636654336,0.0343502572833494,0.0725915346771817,0.411220855332309,0.0312817906239808,1.95337737183125,2.14148848762715,0.0494318893087377,0.330617674936099,0.0551993574786367,0.106288010509511,0.854437234235285,0.435199366566428,0.250398530134278,0.477119826732717,0.375654849580414,0.198024284079185,0.36260042872046,0.126913843274829,0.304203779298043,0.161809446530428,0.05086013503365,0.0771851080940524,0.0760847309879883
evm.TU.HIC_ASM_7.996,0.921493458570706,0.151592588308792,0,0.235671515928689,0.0628207797629754,1.20661738713414,1.54124322444616,0.211921770521466,0.695352176097446,0.132934319594375,0.546934782449938,2.16695790885311,0.241994306403887,0.12690063118086,0.081986285781423,0.303111669928258,0.0445368079569234,0.0907545381059522,0.117903786204729,0.252736975332984,0.146184673024172,0.120516948962009,0.0581372882278686,0.158637773171992
evm.TU.HIC_ASM_8.1016,1.29178299974646,1.48376832068262,0.245024626015699,0.431085893746695,0.133584567630185,1.80547076911795,4.26280986894583,1.07252408160173,2.8406637705553,0.441425756815493,1.58214135912209,4.03051003271304,0.556609255398557,0.37352312167682,0.386686992954692,0.146962321872714,0.362013840320306,0.25761050973122,0.106631961784151,0.122350685277901,0.130625170546216,0.0676598243956318,0.124385930325582,0.0630652354085378
evm.TU.HIC_ASM_8.1047,0.120067222220515,0.907161027491161,0.280121327707864,0.0886418620076299,0,2.27075208179045,2.25553144998928,0.566159522348934,0.569445723152725,0,0.293341445186615,3.6284062070133,0,0,0,0.0338254022645492,0.511786128836793,0.0370251063919331,0,0,0,0,0,0
evm.TU.HIC_ASM_8.1083,0.0810450585073635,0,0,0,0.0492789957908905,0.0363659439465305,0.690242754691848,0,0.453665067654902,0.0205000678891971,0,0.567642468056586,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.1107,0.367735048594325,0.121589048374839,0.527306593772158,0,0,0.468292750079257,4.0306907338002,0.34434486659707,2.57896744598046,0.130042581386738,0.590302120384587,2.57959701131182,0.190751801339276,0.0819331280038337,0.0748602436475142,0.168301001959285,0.0852673694440948,0.151197700576939,0,0,0,0,0.0179309317593563,0
evm.TU.HIC_ASM_8.117,0.0309998832052738,0,0,0,0,0,0.0443619425284166,0,0,0.0125624765156573,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.1214,0.769742546591099,0.098559023223709,0.169091203409387,0,0.0360400031990702,0.523606783784482,1.68819378935489,0,0.743402368384825,0.505927842947098,0.589047234002805,0.71604385357854,0,0.064298851545343,0,0.137110882838543,0.186831823496365,0.182484670497959,0.201416395511404,0.0552021345526483,0.219396338141881,0.0960202590120146,0,0
evm.TU.HIC_ASM_8.1219,0.0195247242448603,0,0,0,0,0.0287836551013429,0.250926414990373,0,0.460900496313773,0.0283659342883043,0,0,0,0,0.0127436212222266,0.0152311186387519,0.0143024408045115,0,0.0248326412722297,0,0.012942378578143,0.0138528805186415,0,0.0117699352112952
evm.TU.HIC_ASM_8.1376,0,0,0,0.019928647726273,0,0.0697104145057241,3.29999673252309,0,1.27014237809302,0,0,1.35650105843345,0.321420176834147,0.276425595749512,0.208716597646844,0.130952828927134,0.130696769281825,0.068506183406104,0.0445946249963602,0.0681438470223416,0.0603301283411142,0.0589647833134352,0.0646796282965568,0.0399670322803873
evm.TU.HIC_ASM_8.1428,1.79017690766606,2.05130579539509,0.455417971599772,1.39507029657533,0.793351570763507,2.09503456805158,3.09228937113836,2.11189555741972,1.81168104862316,0.618273117267939,1.21087196793051,4.26333706427813,0.464217964021172,0.468311520502021,0.439166011908289,0.428771656911349,0.33119690739895,0.493703688149585,0.465750579508745,0.446831781626044,0.552964260781319,0.420532705704409,0.504250540187284,0.609893615898369
evm.TU.HIC_ASM_8.1523,0.257102971878106,0,0.129054805760636,0.0987132953917346,0,0.117372338859865,2.79443180962788,0,1.90869431102746,0,0.077312738902821,0.841195691650362,0.0921533021830545,0.133311876474594,0.176786148040206,0.20611555617408,0.11327598436593,0.152715608818438,0.0501993702264285,0.0571586425894424,0.092657590216867,0.0933839416191454,0.0262231024713624,0.0421073125986291
evm.TU.HIC_ASM_8.1630,0.262725395554838,0.508605619030714,0.1268856577685,0.0749675358030352,0,0.177069886251184,1.77568284204789,0.595955844450604,0.953467891302026,0.615337505316291,0.469548786854631,0.784263583524627,0.116618048546972,0.10870242000704,0.0403977738677702,0.0659702103245267,0.0599671163892251,0.0420405202295596,0.11921715762671,0.081879514356714,0.0104600004126823,0.00470943740897841,0.0660818410490557,0.0270530550684145
evm.TU.HIC_ASM_8.164,1.31409583349758,0,0,0.876418585936708,0.0315382347974881,1.60840554708905,6.74375026869695,0.0266787375741185,5.04764470813739,0,0.0276560998817783,3.26294077789881,1.36704987200109,1.07022627146671,0.996845226097002,1.13676952990669,1.1352951667858,1.08095685818415,0.501434388907143,0.737612353629903,0.421643241002511,0.484136756321665,0.39597457217385,0.435992643810247
evm.TU.HIC_ASM_8.1641,0.181688417284947,0,0.18235541749489,0.0671324912796914,0,0.268081411735135,2.99210825274287,0,1.92354158085745,0,0.105746456801077,1.06456351997303,0.0315410577927878,0.0206219103390993,0.0671770177610981,0.112101804952751,0.0474667296401984,0.0785419786170927,0.0144319494699568,0.00712611687066562,0.0150279177032524,0.00621997728438489,0.0145914371142171,0.0422413532146559
evm.TU.HIC_ASM_8.1712,0.804852769087548,2.24134567838906,0.13367399223509,0.388301972044386,1.00405428201338,2.67716377351684,4.04323547613222,1.76155534570179,2.98848498269164,0.267153026518173,0.358384257828709,3.87474808849025,0.0547730132172697,0.0120785144279612,0,0.0130009996193732,0,0,0.0118052311592188,0,0,0,0,0
evm.TU.HIC_ASM_8.1752,0.135083012849481,0.152571547554138,0.050646569143577,0.0866823297036111,0.0339400173067332,0.0736580213867173,3.71254607539025,0.00939590629096296,2.80800021207321,0.120876541348519,0.21860429337743,2.18984036915,0.0293581754471583,0.0331581972793835,0.0543947056542298,0.049972698894285,0.022196395403909,0.0368038570457127,0.0258830522813224,0.0169379280751137,0.0647826221754245,0.0456083861152496,0.0484212782499581,0.229800773769149
evm.TU.HIC_ASM_8.1770,0.474537800609318,1.65427238059202,0.0389067016472311,0.115417288398865,0.068737757039857,0.653894657970849,2.83521514747183,0.717175488755241,1.92633777932167,0.465383512737147,0.511039536207483,1.86174208630266,0.29874354582781,0.205407111287935,0.258409173202437,0.242123610831697,0.243639024100916,0.212407888662722,0.129761747381606,0.0607059602744054,0.118680436431847,0.0944144529580415,0.158517568637258,0.092202475271747
evm.TU.HIC_ASM_8.1783,0,0,0,0.0162780806109935,0.0332531279618671,0.114786778143648,1.30196626778487,0,0.691709540417536,0.029992286799881,0,0.530217269239215,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.1873,0,0,0,0,0,0.0524553110462174,0.0843813506426049,0,0,0,0,0,0,0,0,0,0,0,0.0305394893287488,0,0,0,0,0
evm.TU.HIC_ASM_8.1876,0.678660134248554,0.610512509036752,0,0.0478687218250598,0,4.18958806952795,5.6048484315434,0.0871645398327724,1.82443794019962,0.255221935835128,0.250411871114726,1.20554057057311,0.066812051223632,0.0418312505212104,0.0170306057483204,0.10503882372726,0,0.0332977721112269,0,0,0.0168913488801886,0,0,0.00982918407987886
evm.TU.HIC_ASM_8.1962,0,0,0,0,0,0,0.0545373352018364,0,0,0,0.0274140628806036,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.2053,0,0.211743638261408,0,0,0,0.162608366277209,1.7965230010733,0.0785424349454374,0.299480300235567,0,0.112011033119166,0.868894279629571,0,0,0,0.00351972655542913,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.2055,0,0.167057281419361,0,0,0,0.0810118707278067,1.49459174413296,0.207969043912891,0.322969537465844,0,0.0427596545576794,0.709354459669609,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.2058,0,0.150532382086686,0,0,0,0,1.45535080724675,0.163387949660353,0.240444598966976,0,0.0378868134289492,0.645914351200768,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.29,0,0,0,0,0.0534306644342705,0.0457705218081234,0.129307639169897,0,0.0411597928316647,0,0.023335321881898,0,0.0457980089902176,0,0.0561358530687555,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.298,1.41316781786693,0,0,0,0,0.538831473195368,4.75035912091446,0,3.44674586896023,0,0.0274093434632018,3.12202504472381,0.0829636771585744,0,0.0265829016427648,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.332,0,0.0137223681194261,0,0.0730542474533367,0.0668198555873808,0.0851286531257944,0.399233085435713,0.0216270695086556,0.0546151269414177,0,0.0125877419797452,0.0528865129868729,0.0487486183281963,0.0193802518743987,0.0430570110219542,0.0523398383279078,0.0415560691624059,0.0591951226550126,0.0236693509841914,0.0471828473098769,0.012888998473653,0.0173000500875476,0.0122849935347622,0.0261702100946115
evm.TU.HIC_ASM_8.450,0,0,0,0,0,0,0.0953969660764419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.458,3.30789907305676,0.89454190334279,0,1.09416444011708,0.0499048774369605,2.9077077630221,4.85813635009413,0.256454358683147,3.54009374679586,0.127489333176973,0.432480210815731,2.25027542314458,0.737297375872177,0.784790120756112,0.699466940107225,0.753532941403913,0.665560135789851,0.864140308179643,1.3088976744599,1.27545091614835,1.21783104221828,1.18581750362699,1.17756172428133,1.23766018048674
evm.TU.HIC_ASM_8.552,0,0.0522078917816461,0,0,0,0,0.115431937836502,0.0402579498840897,0.0377153564730194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.554,0.0154397633805497,0.432556999543016,0,0.0235846679709765,0.0082358763435636,0.138443592264803,0.836850819229478,0.0519107929157806,0.254018301310503,0.0264341766445414,0.0522846502343574,0.418396507653819,0.0137609516221199,0.0167430474303041,0.00677435529926913,0.0158348434299113,0.00742468796421672,0.00331822733991547,0,0,0,0.00380273649100434,0.0188677208679659,0
evm.TU.HIC_ASM_8.689,0.375673382583888,0,0,0.208576773025895,0.0342429529940981,3.04675628076269,3.58709158872484,0,2.39075278472504,0,0,3.46013036956469,0.346126716534347,0.0928046024173617,0.284043423993074,0.216579029358607,0.128682291518132,0.18747259135565,0,0.0945738979800547,0,0.04448178638705,0.0220666356504051,0
evm.TU.HIC_ASM_8.722,0,0,0,0,0,0,0.0412957917552276,0,0.0757799621693177,0,0,0.0228535421597416,0,0,0.0218478164253182,0,0,0,0,0,0.0231053368682112,0,0,0
evm.TU.HIC_ASM_8.73,1.15618819068445,0.912916920774335,0.159723468092239,0.138945934230604,0.102250065393087,0.770726451019127,1.76968289019143,0.737926109535755,1.85412028944625,0.309932463279061,1.10784139134606,2.55577648849947,0.0936872683465915,0,0.0236561039351299,0.0447009285569067,0.0387892026021783,0,0,0.0215910636370955,0,0,0.0120861455852762,0.0221480918654985
evm.TU.HIC_ASM_8.808,0.0938812651448205,0,0,0.213282572882061,0,1.30788117887222,1.53621490430458,0.010366421262214,0.53574210726959,0,0,0.136358531006278,0.20995278917205,0.106964220811862,0.167682058348362,0.152067002986976,0.160126788455377,0.116162002533943,0.281249572644935,0.25697198485084,0.300928869937368,0.299872561869962,0.299786616553874,0.153845968283219
evm.TU.HIC_ASM_8.840,0,0,0,0,0,0,0.0613001741411217,0,0,0,0,0,0,0,0,0,0,0,0,0.0232449421444322,0,0,0,0
evm.TU.HIC_ASM_8.841,0,0,0,0,0,0,0.0395698503526071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.915,0.0542900407411161,0.0332298657077573,0,0.391940349201648,0,1.90073338987364,2.27071680432569,0.0428768306903998,0.392577542799526,0,0,0.156089361681291,0.101354694048305,0.10654754508327,0.0673073724471507,0.105328534635002,0.280228647518362,0.125825642656867,0.112507538619892,0.123763299340511,0.035600450614874,0.0913757770694103,0.110648769825,0.139011444259204
evm.TU.HIC_ASM_8.990,0.203904005206802,0.635038785653392,0.0152263606266186,0.0976723687278575,0,0.597376388877541,2.35424442095263,0.199696841001337,0.7142449311349,0.050207266370193,0.310602652096299,2.01519757132064,0.173108666167313,0.100762404436771,0.122734113053348,0.080379329369509,0.092104578123512,0.0622575910752855,0.0353475431197244,0.0396634253136486,0.027486253604042,0.0367363503466931,0.0355272571855215,0.0475509520907268
evm.TU.HIC_ASM_9.1027,0,0,0,0,0,0,0.0708298555703758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.1053,0.844419399860291,0.246215917806399,0,0,0,0.117963168886845,3.09060900958764,0.571076472497541,2.96334877662966,0,0,1.34152981770706,0,0,0,0,0.0380797947752962,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.1076,0.299908695720778,0.781457079038903,0.058628208741107,0.265281255426158,0.0054397531160439,1.22335025890759,3.56408565718901,0.399639608367886,1.72153963361618,0.198409915390936,0.498679782111594,2.94175043322411,0.212907120900091,0.131178982814461,0.0983153433388188,0.133660841905525,0.150910992426086,0.17566383400311,0.0491832537750085,0.0555228506415103,0.0511409735560679,0.0496869871307289,0.0647472194623717,0.0564905825188108
evm.TU.HIC_ASM_9.1125,0,0,0,0,0,0,0.150871576920535,0,0.102601251444649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.1232,0,0.110881023827653,0,1.38448144521682,0,3.30104089913244,3.7235153859108,0.0797028262936811,1.34692096944081,0.0599901826183529,0,0.0731534472015525,1.15128495733645,0.257938313237763,0.0660469277455503,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.1250,0.0370778357157947,0,0,0.0237970750218751,0,0.143025023992061,2.26832060243148,0,0.639059245307347,0.0388968714558213,0,0.0257181926066527,0.0208295394907487,0.0241191732095738,0,0,0.0529574403170527,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.140,0.267974382598797,0.247208112665031,0.295990970710563,0.313722220121379,0.0224312610948023,0.638516272755208,2.06136492769067,0.0886142741706377,1.01226448985906,0.256893909718557,0.693424658045437,1.00066036296339,0.237159854022331,0.196737963358826,0.175792410689511,0.2675573709174,0.355451601412615,0.235647010402759,0.331216784135458,0.383951044582516,0.318105857756041,0.293270024162115,0.403712007267678,0.543647321337579
evm.TU.HIC_ASM_9.1407,0,0.775314396709304,0,0.148204820216447,0.0161106943851121,2.8854121252658,3.39012519737043,0.206851570857333,3.70707754243933,0.397390078475282,0.247463346566746,0.357549377643961,0,0.0149636677421208,0,0.0114980247214054,0,0.0256959905065973,0.0094986250712185,0,0.00842664991911851,0,0.0287963828147934,0.00143765040606588
evm.TU.HIC_ASM_9.1423,0.908029298112195,0.381590708574786,0.281193774952634,0,0.930341969436765,0.224553195749702,2.55763734802181,0.2282978412854,1.58761174030027,0.843449264682974,0.3472287194086,1.40104642657571,0,0.0126659225304169,0.0289057417723881,0.0630845691157358,0.0338150681012795,0.00817801819557244,0.0914574748602527,0,0.106941000000665,0.00368905912488271,0.0694134612716487,0.0148918000564453
evm.TU.HIC_ASM_9.1424,0,0,0,0,0,0,0.00786716719677708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
